Node	Time	EnergyCarrier	ReferenceDemand
62	7	Electricity	61.69228117871178
62	8	Electricity	76.95892636326236
62	9	Electricity	90.33962723150437
62	10	Electricity	99.99742157119215
62	11	Electricity	103.70525735551293
62	12	Electricity	103.09274307827168
62	13	Electricity	92.36044781074227
62	14	Electricity	91.75029183773304
62	15	Electricity	98.70916240018599
62	16	Electricity	97.04377998331749
62	17	Electricity	94.44268511537734
62	18	Electricity	89.09714897901569
62	19	Electricity	83.48577379747894
62	20	Electricity	70.36276574327513
62	21	Electricity	55.198216195201496
62	22	Electricity	48.25533268451494
62	23	Electricity	46.244480740725336
62	24	Electricity	45.20067278344
62	1	LT	16.11687636423619
62	2	LT	16.11687636423619
62	3	LT	16.11687636423619
62	4	LT	16.11687636423619
62	5	LT	16.11687636423619
62	6	LT	16.11687636423619
62	7	LT	16.11687636423619
62	8	LT	70.10841218442742
62	9	LT	78.87196370748086
62	10	LT	87.63551523053428
62	11	LT	87.63551523053428
62	12	LT	105.16261827664113
62	13	LT	105.16261827664113
62	14	LT	70.10841218442742
62	15	LT	105.16261827664113
62	16	LT	105.16261827664113
62	17	LT	87.63551523053428
62	18	LT	70.51133409353334
62	19	LT	25.182619319119045
62	20	LT	25.182619319119045
62	21	LT	25.182619319119045
62	22	LT	25.182619319119045
62	23	LT	25.182619319119045
62	24	LT	25.182619319119045
62	1	MT	74.9068596582677
62	2	MT	74.9068596582677
62	3	MT	74.9068596582677
62	4	MT	74.9068596582677
62	5	MT	74.9068596582677
62	6	MT	74.9068596582677
62	7	MT	74.9068596582677
62	8	MT	320.6746175897335
62	9	MT	360.7589447884502
62	10	MT	400.8432719871668
62	11	MT	400.8432719871668
62	12	MT	481.01192638460014
62	13	MT	481.01192638460014
62	14	MT	320.6746175897335
62	15	MT	481.01192638460014
62	16	MT	481.01192638460014
62	17	MT	309.07183284094043
62	18	MT	137.56823803214544
62	19	MT	87.60042670590806
62	20	MT	87.60042670590806
62	21	MT	87.60042670590806
62	22	MT	87.60042670590806
62	23	MT	87.60042670590806
62	24	MT	87.60042670590806
62	1	H2	0.0
62	2	H2	0.0
62	3	H2	0.0
62	4	H2	0.0
62	5	H2	0.0
62	6	H2	0.0
62	7	H2	0.0
62	8	H2	0.0
62	9	H2	0.0
62	10	H2	0.0
62	11	H2	0.0
62	12	H2	0.0
62	13	H2	0.0
62	14	H2	0.0
62	15	H2	0.0
62	16	H2	0.0
62	17	H2	0.0
62	18	H2	0.0
62	19	H2	0.0
62	20	H2	0.0
62	21	H2	0.0
62	22	H2	0.0
62	23	H2	0.0
62	24	H2	0.0
62	1	CH4	0.0
62	2	CH4	0.0
62	3	CH4	0.0
62	4	CH4	0.0
62	5	CH4	0.0
62	6	CH4	0.0
62	7	CH4	0.0
62	8	CH4	0.0
62	9	CH4	0.0
62	10	CH4	0.0
62	11	CH4	0.0
62	12	CH4	0.0
62	13	CH4	0.0
62	14	CH4	0.0
62	15	CH4	0.0
62	16	CH4	0.0
62	17	CH4	0.0
62	18	CH4	0.0
62	19	CH4	0.0
62	20	CH4	0.0
62	21	CH4	0.0
62	22	CH4	0.0
62	23	CH4	0.0
62	24	CH4	0.0
62	1	Biogas	0.0
62	2	Biogas	0.0
62	3	Biogas	0.0
62	4	Biogas	0.0
62	5	Biogas	0.0
62	6	Biogas	0.0
62	7	Biogas	0.0
62	8	Biogas	0.0
62	9	Biogas	0.0
62	10	Biogas	0.0
62	11	Biogas	0.0
62	12	Biogas	0.0
62	13	Biogas	0.0
62	14	Biogas	0.0
62	15	Biogas	0.0
62	16	Biogas	0.0
62	17	Biogas	0.0
62	18	Biogas	0.0
62	19	Biogas	0.0
62	20	Biogas	0.0
62	21	Biogas	0.0
62	22	Biogas	0.0
62	23	Biogas	0.0
62	24	Biogas	0.0
62	1	CH4_H2_Mix	0.0
62	2	CH4_H2_Mix	0.0
62	3	CH4_H2_Mix	0.0
62	4	CH4_H2_Mix	0.0
62	5	CH4_H2_Mix	0.0
62	6	CH4_H2_Mix	0.0
62	7	CH4_H2_Mix	0.0
62	8	CH4_H2_Mix	0.0
62	9	CH4_H2_Mix	0.0
62	10	CH4_H2_Mix	0.0
62	11	CH4_H2_Mix	0.0
62	12	CH4_H2_Mix	0.0
62	13	CH4_H2_Mix	0.0
62	14	CH4_H2_Mix	0.0
62	15	CH4_H2_Mix	0.0
62	16	CH4_H2_Mix	0.0
62	17	CH4_H2_Mix	0.0
62	18	CH4_H2_Mix	0.0
62	19	CH4_H2_Mix	0.0
62	20	CH4_H2_Mix	0.0
62	21	CH4_H2_Mix	0.0
62	22	CH4_H2_Mix	0.0
62	23	CH4_H2_Mix	0.0
62	24	CH4_H2_Mix	0.0
63	1	Electricity	40.15634706328926
63	2	Electricity	39.718002109839304
63	3	Electricity	39.88748654691499
63	4	Electricity	40.372867910956884
63	5	Electricity	41.586636308902065
63	6	Electricity	46.617015126570514
63	7	Electricity	57.45070278069758
63	8	Electricity	69.29546734989212
63	9	Electricity	84.32717234714617
63	10	Electricity	95.95792738220113
63	11	Electricity	99.2992922712683
63	12	Electricity	98.71747185137342
63	13	Electricity	88.25548049044467
63	14	Electricity	87.32778604066272
63	15	Electricity	93.62045197451124
63	16	Electricity	93.30467243321625
63	17	Electricity	90.52953707941667
63	18	Electricity	84.61753182244162
63	19	Electricity	77.686961594868
63	20	Electricity	65.85906460932682
63	21	Electricity	50.44311736737842
63	22	Electricity	43.530341241745546
63	23	Electricity	41.40294934576606
63	24	Electricity	41.13078115302486
63	1	LT	21.343117671053093
63	2	LT	21.343117671053093
63	3	LT	21.343117671053093
63	4	LT	21.343117671053093
63	5	LT	21.343117671053093
63	6	LT	21.343117671053093
63	7	LT	21.343117671053093
63	8	LT	58.80028918375127
63	9	LT	65.60874372081722
63	10	LT	72.41719825788314
63	11	LT	72.41719825788314
63	12	LT	86.65305774447556
63	13	LT	86.65305774447556
63	14	LT	57.56238835883019
63	15	LT	86.65305774447556
63	16	LT	86.65305774447556
63	17	LT	72.40652669904763
63	18	LT	57.57305991766572
63	19	LT	21.343117671053093
63	20	LT	21.343117671053093
63	21	LT	21.343117671053093
63	22	LT	21.343117671053093
63	23	LT	21.343117671053093
63	24	LT	21.343117671053093
63	1	MT	80.01218157727286
63	2	MT	80.01218157727286
63	3	MT	80.01218157727286
63	4	MT	80.01218157727286
63	5	MT	80.01218157727286
63	6	MT	80.01218157727286
63	7	MT	80.01218157727286
63	8	MT	296.26166196311306
63	9	MT	330.5656438746314
63	10	MT	364.86962578614975
63	11	MT	364.86962578614975
63	12	MT	436.5961334193245
63	13	MT	436.5961334193245
63	14	MT	290.024574342837
63	15	MT	436.5961334193245
63	16	MT	436.5961334193245
63	17	MT	280.4015751466952
63	18	MT	148.56849789105507
63	19	MT	80.01218157727286
63	20	MT	80.01218157727286
63	21	MT	80.01218157727286
63	22	MT	80.01218157727286
63	23	MT	80.01218157727286
63	24	MT	80.01218157727286
63	1	H2	0.0
63	2	H2	0.0
63	3	H2	0.0
63	4	H2	0.0
63	5	H2	0.0
63	6	H2	0.0
63	7	H2	0.0
63	8	H2	0.0
63	9	H2	0.0
63	10	H2	0.0
63	11	H2	0.0
63	12	H2	0.0
63	13	H2	0.0
63	14	H2	0.0
63	15	H2	0.0
63	16	H2	0.0
63	17	H2	0.0
63	18	H2	0.0
63	19	H2	0.0
63	20	H2	0.0
63	21	H2	0.0
63	22	H2	0.0
63	23	H2	0.0
63	24	H2	0.0
63	1	CH4	0.0
63	2	CH4	0.0
63	3	CH4	0.0
63	4	CH4	0.0
63	5	CH4	0.0
63	6	CH4	0.0
63	7	CH4	0.0
63	8	CH4	0.0
63	9	CH4	0.0
63	10	CH4	0.0
63	11	CH4	0.0
63	12	CH4	0.0
63	13	CH4	0.0
63	14	CH4	0.0
63	15	CH4	0.0
63	16	CH4	0.0
63	17	CH4	0.0
63	18	CH4	0.0
63	19	CH4	0.0
63	20	CH4	0.0
63	21	CH4	0.0
63	22	CH4	0.0
63	23	CH4	0.0
63	24	CH4	0.0
63	1	Biogas	0.0
63	2	Biogas	0.0
63	3	Biogas	0.0
63	4	Biogas	0.0
63	5	Biogas	0.0
63	6	Biogas	0.0
63	7	Biogas	0.0
63	8	Biogas	0.0
63	9	Biogas	0.0
63	10	Biogas	0.0
63	11	Biogas	0.0
63	12	Biogas	0.0
63	13	Biogas	0.0
63	14	Biogas	0.0
63	15	Biogas	0.0
63	16	Biogas	0.0
63	17	Biogas	0.0
63	18	Biogas	0.0
63	19	Biogas	0.0
63	20	Biogas	0.0
63	21	Biogas	0.0
63	22	Biogas	0.0
63	23	Biogas	0.0
63	24	Biogas	0.0
63	1	CH4_H2_Mix	0.0
63	2	CH4_H2_Mix	0.0
63	3	CH4_H2_Mix	0.0
63	4	CH4_H2_Mix	0.0
63	5	CH4_H2_Mix	0.0
63	6	CH4_H2_Mix	0.0
63	7	CH4_H2_Mix	0.0
63	8	CH4_H2_Mix	0.0
63	9	CH4_H2_Mix	0.0
63	10	CH4_H2_Mix	0.0
63	11	CH4_H2_Mix	0.0
63	12	CH4_H2_Mix	0.0
63	13	CH4_H2_Mix	0.0
63	14	CH4_H2_Mix	0.0
63	15	CH4_H2_Mix	0.0
63	16	CH4_H2_Mix	0.0
63	17	CH4_H2_Mix	0.0
63	18	CH4_H2_Mix	0.0
63	19	CH4_H2_Mix	0.0
63	20	CH4_H2_Mix	0.0
63	21	CH4_H2_Mix	0.0
63	22	CH4_H2_Mix	0.0
63	23	CH4_H2_Mix	0.0
63	24	CH4_H2_Mix	0.0
64	1	Electricity	46.28570680129148
64	2	Electricity	45.57561391759303
64	3	Electricity	45.654703102667284
64	4	Electricity	45.82223875517514
64	5	Electricity	47.274163196004
64	6	Electricity	52.1293105940572
64	7	Electricity	63.92821780342836
64	8	Electricity	79.08696579336652
64	9	Electricity	95.49031338971297
64	10	Electricity	106.47854370129838
64	11	Electricity	110.8162306358301
64	12	Electricity	110.00513317150936
64	13	Electricity	98.80904995467237
64	14	Electricity	98.27344579121926
64	15	Electricity	105.80202304356159
64	16	Electricity	104.94405380756358
64	17	Electricity	103.38322842708637
64	18	Electricity	98.79232633505615
64	19	Electricity	90.80168236763663
64	20	Electricity	74.3529191596166
64	21	Electricity	58.14028866887102
64	22	Electricity	50.49820801096953
64	23	Electricity	48.449619474949415
64	24	Electricity	47.73138856925661
64	1	LT	21.92148947583569
64	2	LT	21.92148947583569
64	3	LT	21.92148947583569
64	4	LT	21.92148947583569
64	5	LT	21.92148947583569
64	6	LT	21.92148947583569
64	7	LT	21.92148947583569
64	8	LT	60.39370350592731
64	9	LT	67.3866586487189
64	10	LT	74.3796137915105
64	11	LT	74.3796137915105
64	12	LT	89.00124727189288
64	13	LT	89.00124727189288
64	14	LT	59.12225711632884
64	15	LT	89.00124727189288
64	16	LT	89.00124727189288
64	17	LT	74.36865304677256
64	18	LT	59.13321786106676
64	19	LT	21.92148947583569
64	20	LT	21.92148947583569
64	21	LT	21.92148947583569
64	22	LT	21.92148947583569
64	23	LT	21.92148947583569
64	24	LT	21.92148947583569
64	1	MT	81.15163276445807
64	2	MT	81.15163276445807
64	3	MT	81.15163276445807
64	4	MT	81.15163276445807
64	5	MT	81.15163276445807
64	6	MT	81.15163276445807
64	7	MT	81.15163276445807
64	8	MT	300.084459165087
64	9	MT	334.8310807526234
64	10	MT	369.5777023401599
64	11	MT	369.5777023401599
64	12	MT	442.2297292959177
64	13	MT	442.2297292959177
64	14	MT	293.7668916037168
64	15	MT	442.2297292959177
64	16	MT	442.2297292959177
64	17	MT	284.34794217201164
64	18	MT	151.03576252974568
64	19	MT	81.15163276445807
64	20	MT	81.15163276445807
64	21	MT	81.15163276445807
64	22	MT	81.15163276445807
64	23	MT	81.15163276445807
64	24	MT	81.15163276445807
64	1	H2	0.0
64	2	H2	0.0
64	3	H2	0.0
64	4	H2	0.0
64	5	H2	0.0
64	6	H2	0.0
64	7	H2	0.0
64	8	H2	0.0
64	9	H2	0.0
64	10	H2	0.0
64	11	H2	0.0
64	12	H2	0.0
64	13	H2	0.0
64	14	H2	0.0
64	15	H2	0.0
64	16	H2	0.0
64	17	H2	0.0
64	18	H2	0.0
64	19	H2	0.0
64	20	H2	0.0
64	21	H2	0.0
64	22	H2	0.0
64	23	H2	0.0
64	24	H2	0.0
64	1	CH4	0.0
64	2	CH4	0.0
64	3	CH4	0.0
64	4	CH4	0.0
64	5	CH4	0.0
64	6	CH4	0.0
64	7	CH4	0.0
64	8	CH4	0.0
64	9	CH4	0.0
64	10	CH4	0.0
64	11	CH4	0.0
64	12	CH4	0.0
64	13	CH4	0.0
64	14	CH4	0.0
64	15	CH4	0.0
64	16	CH4	0.0
64	17	CH4	0.0
64	18	CH4	0.0
64	19	CH4	0.0
64	20	CH4	0.0
64	21	CH4	0.0
64	22	CH4	0.0
64	23	CH4	0.0
64	24	CH4	0.0
64	1	Biogas	0.0
64	2	Biogas	0.0
64	3	Biogas	0.0
64	4	Biogas	0.0
64	5	Biogas	0.0
64	6	Biogas	0.0
64	7	Biogas	0.0
64	8	Biogas	0.0
64	9	Biogas	0.0
64	10	Biogas	0.0
64	11	Biogas	0.0
64	12	Biogas	0.0
64	13	Biogas	0.0
64	14	Biogas	0.0
64	15	Biogas	0.0
64	16	Biogas	0.0
64	17	Biogas	0.0
64	18	Biogas	0.0
64	19	Biogas	0.0
64	20	Biogas	0.0
64	21	Biogas	0.0
64	22	Biogas	0.0
64	23	Biogas	0.0
64	24	Biogas	0.0
64	1	CH4_H2_Mix	0.0
64	2	CH4_H2_Mix	0.0
64	3	CH4_H2_Mix	0.0
64	4	CH4_H2_Mix	0.0
64	5	CH4_H2_Mix	0.0
64	6	CH4_H2_Mix	0.0
64	7	CH4_H2_Mix	0.0
64	8	CH4_H2_Mix	0.0
64	9	CH4_H2_Mix	0.0
64	10	CH4_H2_Mix	0.0
64	11	CH4_H2_Mix	0.0
64	12	CH4_H2_Mix	0.0
64	13	CH4_H2_Mix	0.0
64	14	CH4_H2_Mix	0.0
64	15	CH4_H2_Mix	0.0
64	16	CH4_H2_Mix	0.0
64	17	CH4_H2_Mix	0.0
64	18	CH4_H2_Mix	0.0
64	19	CH4_H2_Mix	0.0
64	20	CH4_H2_Mix	0.0
64	21	CH4_H2_Mix	0.0
64	22	CH4_H2_Mix	0.0
64	23	CH4_H2_Mix	0.0
64	24	CH4_H2_Mix	0.0
65	1	Electricity	32.552437651447306
65	2	Electricity	31.695763357014364
65	3	Electricity	31.43879429037499
65	4	Electricity	31.37553142002886
65	5	Electricity	32.71844295762613
65	6	Electricity	37.52548784603961
65	7	Electricity	47.862753396792904
65	8	Electricity	60.22386320229008
65	9	Electricity	74.60774080070769
65	10	Electricity	85.28773283393474
65	11	Electricity	88.78911641062166
65	12	Electricity	88.03299463655932
65	13	Electricity	78.98143022211477
65	14	Electricity	79.88214950545616
65	15	Electricity	87.36879686460529
65	16	Electricity	86.92178323397032
65	17	Electricity	84.49259814866876
65	18	Electricity	79.61406581720186
65	19	Electricity	70.92326810942747
65	20	Electricity	58.72747809603168
65	21	Electricity	45.47137333858006
65	22	Electricity	37.564249060878495
65	23	Electricity	35.213535802726476
65	24	Electricity	34.242932722195974
65	1	LT	10.573978610779996
65	2	LT	10.573978610779996
65	3	LT	10.573978610779996
65	4	LT	10.573978610779996
65	5	LT	10.573978610779996
65	6	LT	10.573978610779996
65	7	LT	10.573978610779996
65	8	LT	30.459880320730754
65	9	LT	33.98681383155222
65	10	LT	37.51374734237367
65	11	LT	37.51374734237367
65	12	LT	44.88824468318217
65	13	LT	44.88824468318217
65	14	LT	29.818619682399582
65	15	LT	44.88824468318217
65	16	LT	44.88824468318217
65	17	LT	37.52056926405805
65	18	LT	29.81179776071521
65	19	LT	10.573978610779996
65	20	LT	10.573978610779996
65	21	LT	10.573978610779996
65	22	LT	10.573978610779996
65	23	LT	10.573978610779996
65	24	LT	10.573978610779996
65	1	MT	42.040469617813
65	2	MT	58.06135472975656
65	3	MT	58.06135472975656
65	4	MT	58.06135472975656
65	5	MT	58.06135472975656
65	6	MT	58.06135472975656
65	7	MT	58.06135472975656
65	8	MT	229.47251291726303
65	9	MT	256.04301441294615
65	10	MT	282.61351590862927
65	11	MT	282.61351590862927
65	12	MT	338.1700190359666
65	13	MT	338.1700190359666
65	14	MT	224.6415126453207
65	15	MT	338.1700190359666
65	16	MT	338.1700190359666
65	17	MT	211.2697098115951
65	18	MT	105.11831929506371
65	19	MT	59.51779883084234
65	20	MT	59.51779883084234
65	21	MT	59.51779883084234
65	22	MT	59.51779883084234
65	23	MT	59.51779883084234
65	24	MT	59.51779883084234
65	1	H2	0.0
65	2	H2	0.0
65	3	H2	0.0
65	4	H2	0.0
65	5	H2	0.0
65	6	H2	0.0
65	7	H2	0.0
65	8	H2	0.0
65	9	H2	0.0
65	10	H2	0.0
65	11	H2	0.0
65	12	H2	0.0
65	13	H2	0.0
65	14	H2	0.0
65	15	H2	0.0
65	16	H2	0.0
65	17	H2	0.0
65	18	H2	0.0
65	19	H2	0.0
65	20	H2	0.0
65	21	H2	0.0
65	22	H2	0.0
65	23	H2	0.0
65	24	H2	0.0
65	1	CH4	0.0
65	2	CH4	0.0
65	3	CH4	0.0
65	4	CH4	0.0
65	5	CH4	0.0
65	6	CH4	0.0
65	7	CH4	0.0
65	8	CH4	0.0
65	9	CH4	0.0
65	10	CH4	0.0
65	11	CH4	0.0
65	12	CH4	0.0
65	13	CH4	0.0
65	14	CH4	0.0
65	15	CH4	0.0
65	16	CH4	0.0
65	17	CH4	0.0
65	18	CH4	0.0
65	19	CH4	0.0
65	20	CH4	0.0
65	21	CH4	0.0
65	22	CH4	0.0
65	23	CH4	0.0
65	24	CH4	0.0
65	1	Biogas	0.0
65	2	Biogas	0.0
65	3	Biogas	0.0
65	4	Biogas	0.0
65	5	Biogas	0.0
65	6	Biogas	0.0
65	7	Biogas	0.0
65	8	Biogas	0.0
65	9	Biogas	0.0
65	10	Biogas	0.0
65	11	Biogas	0.0
65	12	Biogas	0.0
65	13	Biogas	0.0
65	14	Biogas	0.0
65	15	Biogas	0.0
65	16	Biogas	0.0
65	17	Biogas	0.0
65	18	Biogas	0.0
65	19	Biogas	0.0
65	20	Biogas	0.0
65	21	Biogas	0.0
65	22	Biogas	0.0
65	23	Biogas	0.0
65	24	Biogas	0.0
65	1	CH4_H2_Mix	0.0
65	2	CH4_H2_Mix	0.0
65	3	CH4_H2_Mix	0.0
65	4	CH4_H2_Mix	0.0
65	5	CH4_H2_Mix	0.0
65	6	CH4_H2_Mix	0.0
65	7	CH4_H2_Mix	0.0
65	8	CH4_H2_Mix	0.0
65	9	CH4_H2_Mix	0.0
65	10	CH4_H2_Mix	0.0
65	11	CH4_H2_Mix	0.0
65	12	CH4_H2_Mix	0.0
65	13	CH4_H2_Mix	0.0
65	14	CH4_H2_Mix	0.0
65	15	CH4_H2_Mix	0.0
65	16	CH4_H2_Mix	0.0
65	17	CH4_H2_Mix	0.0
65	18	CH4_H2_Mix	0.0
65	19	CH4_H2_Mix	0.0
65	20	CH4_H2_Mix	0.0
65	21	CH4_H2_Mix	0.0
65	22	CH4_H2_Mix	0.0
65	23	CH4_H2_Mix	0.0
65	24	CH4_H2_Mix	0.0
66	1	Electricity	41.10264591312371
66	2	Electricity	41.720997524146384
66	3	Electricity	41.65062100104567
66	4	Electricity	42.00597861753795
66	5	Electricity	43.72466327575193
66	6	Electricity	49.309560248015316
66	7	Electricity	59.6394380772021
66	8	Electricity	74.77479512889083
66	9	Electricity	90.75702394801674
66	10	Electricity	100.01336970554196
66	11	Electricity	103.3229371649994
66	12	Electricity	102.03693525482856
66	13	Electricity	91.37073116062571
66	14	Electricity	91.9014393053109
66	15	Electricity	99.03992646438068
66	16	Electricity	98.23872296778255
66	17	Electricity	97.24693885524705
66	18	Electricity	93.50506431736602
66	19	Electricity	83.35113896948617
66	20	Electricity	68.11259725241463
66	21	Electricity	52.54530382589733
66	22	Electricity	45.40326276685755
66	23	Electricity	44.06730277678617
66	24	Electricity	43.56046078849191
66	1	LT	33.509725305998934
66	2	LT	33.509725305998934
66	3	LT	33.509725305998934
66	4	LT	33.509725305998934
66	5	LT	33.509725305998934
66	6	LT	33.509725305998934
66	7	LT	33.509725305998934
66	8	LT	96.52962805889369
66	9	LT	107.7067428867656
66	10	LT	118.88385771463751
66	11	LT	118.88385771463751
66	12	LT	142.25418871836968
66	13	LT	142.25418871836968
66	14	LT	94.49742536291699
66	15	LT	142.25418871836968
66	16	LT	142.25418871836968
66	17	LT	118.90547689225428
66	18	LT	94.47580618530021
66	19	LT	33.509725305998934
66	20	LT	33.509725305998934
66	21	LT	33.509725305998934
66	22	LT	33.509725305998934
66	23	LT	33.509725305998934
66	24	LT	33.509725305998934
66	1	MT	81.16700647297287
66	2	MT	104.66761812247512
66	3	MT	104.66761812247512
66	4	MT	104.66761812247512
66	5	MT	104.66761812247512
66	6	MT	104.66761812247512
66	7	MT	104.66761812247512
66	8	MT	392.77671932300035
66	9	MT	438.25612892882157
66	10	MT	483.7355385346426
66	11	MT	483.7355385346426
66	12	MT	578.8288495286322
66	13	MT	578.8288495286322
66	14	MT	384.5077357583056
66	15	MT	578.8288495286322
66	16	MT	578.8288495286322
66	17	MT	379.0957807004746
66	18	MT	209.1697520772674
66	19	MT	106.80403736333898
66	20	MT	106.80403736333898
66	21	MT	106.80403736333898
66	22	MT	106.80403736333898
66	23	MT	106.80403736333898
66	24	MT	106.80403736333898
66	1	H2	0.0
66	2	H2	0.0
66	3	H2	0.0
66	4	H2	0.0
66	5	H2	0.0
66	6	H2	0.0
66	7	H2	0.0
66	8	H2	0.0
66	9	H2	0.0
66	10	H2	0.0
66	11	H2	0.0
66	12	H2	0.0
66	13	H2	0.0
66	14	H2	0.0
66	15	H2	0.0
66	16	H2	0.0
66	17	H2	0.0
66	18	H2	0.0
66	19	H2	0.0
66	20	H2	0.0
66	21	H2	0.0
66	22	H2	0.0
66	23	H2	0.0
66	24	H2	0.0
66	1	CH4	0.0
66	2	CH4	0.0
66	3	CH4	0.0
66	4	CH4	0.0
66	5	CH4	0.0
66	6	CH4	0.0
66	7	CH4	0.0
66	8	CH4	0.0
66	9	CH4	0.0
66	10	CH4	0.0
66	11	CH4	0.0
66	12	CH4	0.0
66	13	CH4	0.0
66	14	CH4	0.0
66	15	CH4	0.0
66	16	CH4	0.0
66	17	CH4	0.0
66	18	CH4	0.0
66	19	CH4	0.0
66	20	CH4	0.0
66	21	CH4	0.0
66	22	CH4	0.0
66	23	CH4	0.0
66	24	CH4	0.0
66	1	Biogas	0.0
66	2	Biogas	0.0
66	3	Biogas	0.0
66	4	Biogas	0.0
66	5	Biogas	0.0
66	6	Biogas	0.0
66	7	Biogas	0.0
66	8	Biogas	0.0
66	9	Biogas	0.0
66	10	Biogas	0.0
66	11	Biogas	0.0
66	12	Biogas	0.0
66	13	Biogas	0.0
66	14	Biogas	0.0
66	15	Biogas	0.0
66	16	Biogas	0.0
66	17	Biogas	0.0
66	18	Biogas	0.0
66	19	Biogas	0.0
66	20	Biogas	0.0
66	21	Biogas	0.0
66	22	Biogas	0.0
66	23	Biogas	0.0
66	24	Biogas	0.0
66	1	CH4_H2_Mix	0.0
66	2	CH4_H2_Mix	0.0
66	3	CH4_H2_Mix	0.0
66	4	CH4_H2_Mix	0.0
66	5	CH4_H2_Mix	0.0
66	6	CH4_H2_Mix	0.0
66	7	CH4_H2_Mix	0.0
66	8	CH4_H2_Mix	0.0
66	9	CH4_H2_Mix	0.0
66	10	CH4_H2_Mix	0.0
66	11	CH4_H2_Mix	0.0
66	12	CH4_H2_Mix	0.0
66	13	CH4_H2_Mix	0.0
66	14	CH4_H2_Mix	0.0
66	15	CH4_H2_Mix	0.0
66	16	CH4_H2_Mix	0.0
66	17	CH4_H2_Mix	0.0
66	18	CH4_H2_Mix	0.0
66	19	CH4_H2_Mix	0.0
66	20	CH4_H2_Mix	0.0
66	21	CH4_H2_Mix	0.0
66	22	CH4_H2_Mix	0.0
66	23	CH4_H2_Mix	0.0
66	24	CH4_H2_Mix	0.0
67	1	Electricity	38.18790697043906
67	2	Electricity	38.389998679172734
67	3	Electricity	38.42142707742017
67	4	Electricity	39.30683296542226
67	5	Electricity	41.33547764296221
67	6	Electricity	47.63263760096182
67	7	Electricity	58.05921684918431
67	8	Electricity	71.62175210005097
67	9	Electricity	87.36860615406192
67	10	Electricity	96.26612859273368
67	11	Electricity	99.56041111014534
67	12	Electricity	99.15191698070721
67	13	Electricity	91.36187965266072
67	14	Electricity	91.15075905260693
67	15	Electricity	96.03837355880998
67	16	Electricity	94.73455801197949
67	17	Electricity	93.77097379901124
67	18	Electricity	91.10320110809386
67	19	Electricity	81.3038513798669
67	20	Electricity	67.32237875405691
67	21	Electricity	51.36812611002663
67	22	Electricity	44.12739205342719
67	23	Electricity	42.50316629946599
67	24	Electricity	41.81060743484295
67	1	LT	19.80564109325912
67	2	LT	19.80564109325912
67	3	LT	19.80564109325912
67	4	LT	19.80564109325912
67	5	LT	19.80564109325912
67	6	LT	19.80564109325912
67	7	LT	19.80564109325912
67	8	LT	86.15453875567718
67	9	LT	96.92385610013682
67	10	LT	107.69317344459647
67	11	LT	107.69317344459647
67	12	LT	129.23180813351573
67	13	LT	129.23180813351573
67	14	LT	86.15453875567718
67	15	LT	129.23180813351573
67	16	LT	129.23180813351573
67	17	LT	107.69317344459647
67	18	LT	86.64967978300865
67	19	LT	30.946314208217377
67	20	LT	30.946314208217377
67	21	LT	30.946314208217377
67	22	LT	30.946314208217377
67	23	LT	30.946314208217377
67	24	LT	30.946314208217377
67	1	MT	84.1758902551378
67	2	MT	84.1758902551378
67	3	MT	84.1758902551378
67	4	MT	84.1758902551378
67	5	MT	84.1758902551378
67	6	MT	84.1758902551378
67	7	MT	84.1758902551378
67	8	MT	360.5203424934798
67	9	MT	405.58538530516483
67	10	MT	450.6504281168498
67	11	MT	450.6504281168498
67	12	MT	540.7805137402197
67	13	MT	540.7805137402197
67	14	MT	360.5203424934798
67	15	MT	540.7805137402197
67	16	MT	540.7805137402197
67	17	MT	350.45558105128873
67	18	MT	160.66705114196685
67	19	MT	99.38094174988129
67	20	MT	99.38094174988129
67	21	MT	99.38094174988129
67	22	MT	99.38094174988129
67	23	MT	99.38094174988129
67	24	MT	99.38094174988129
67	1	H2	0.0
67	2	H2	0.0
67	3	H2	0.0
67	4	H2	0.0
67	5	H2	0.0
67	6	H2	0.0
67	7	H2	0.0
67	8	H2	0.0
67	9	H2	0.0
67	10	H2	0.0
67	11	H2	0.0
67	12	H2	0.0
67	13	H2	0.0
67	14	H2	0.0
67	15	H2	0.0
67	16	H2	0.0
67	17	H2	0.0
67	18	H2	0.0
67	19	H2	0.0
67	20	H2	0.0
67	21	H2	0.0
67	22	H2	0.0
67	23	H2	0.0
67	24	H2	0.0
67	1	CH4	0.0
67	2	CH4	0.0
67	3	CH4	0.0
67	4	CH4	0.0
67	5	CH4	0.0
67	6	CH4	0.0
67	7	CH4	0.0
67	8	CH4	0.0
67	9	CH4	0.0
67	10	CH4	0.0
67	11	CH4	0.0
67	12	CH4	0.0
67	13	CH4	0.0
67	14	CH4	0.0
67	15	CH4	0.0
67	16	CH4	0.0
67	17	CH4	0.0
67	18	CH4	0.0
67	19	CH4	0.0
67	20	CH4	0.0
67	21	CH4	0.0
67	22	CH4	0.0
67	23	CH4	0.0
67	24	CH4	0.0
67	1	Biogas	0.0
67	2	Biogas	0.0
67	3	Biogas	0.0
67	4	Biogas	0.0
67	5	Biogas	0.0
67	6	Biogas	0.0
67	7	Biogas	0.0
67	8	Biogas	0.0
67	9	Biogas	0.0
67	10	Biogas	0.0
67	11	Biogas	0.0
67	12	Biogas	0.0
