Node	Time	Intraday_Price
50	22	47.370689405453874
50	23	39.88127096830584
50	24	36.819410318477516
51	1	15.208378300130253
51	2	14.120542478664072
51	3	7.808703221668437
51	4	19.298347080615034
51	5	20.196183563521434
51	6	22.524006983777888
51	7	25.82307537278649
51	8	42.72787951858897
51	9	61.292168142405
51	10	18.662395247274432
51	11	14.008198574512527
51	12	23.41077732357866
51	13	19.546334140781806
51	14	7.896387326662162
51	15	22.927846421085214
51	16	60.5258065333772
51	17	32.695220861778736
51	18	50.12379052102453
51	19	66.37610824070342
51	20	41.31715725258984
51	21	56.927202011258075
51	22	18.796681940067252
51	23	10.891962177389079
51	24	12.4553993692582
52	1	30.20901989712914
52	2	16.578057613591497
52	3	10.345118364244652
52	4	25.172928761351255
52	5	24.864650505707484
52	6	21.33278150513051
52	7	25.07907451479902
52	8	14.237602554076865
52	9	36.6882313347459
52	10	43.04218588922685
52	11	30.0232404031691
52	12	25.71381272776761
52	13	11.622071340601437
52	14	17.636658980211948
52	15	22.053360241783345
52	16	17.1263092105997
52	17	23.24869044894848
52	18	21.605230979909674
52	19	22.278404449927777
52	20	34.212236756824936
52	21	26.88191954236663
52	22	23.370648854876105
52	23	30.58692881201577
52	24	19.071455134781054
53	1	36.60836678688487
53	2	44.49695969084373
53	3	49.59562356658372
53	4	31.83872456347127
53	5	36.90219718771109
53	6	38.67540647291671
53	7	29.532606760413476
53	8	30.25983850402027
53	9	11.656256742482572
53	10	5.018885745290383
53	11	0.8594283273237615
53	12	0.8499974092960536
53	13	0.47820854999870166
53	14	0.055870376035026245
53	15	1.305497557312015
53	16	16.164788715825367
53	17	35.502732168183435
53	18	30.052553347624883
53	19	41.09017019624832
53	20	33.937378754474516
53	21	33.766389336387284
53	22	30.713806727859538
53	23	35.42329391057902
53	24	38.38397143383976
54	1	18.295187385229255
54	2	15.950644419511962
54	3	16.438925457448033
54	4	27.034716010096904
54	5	19.22127300408367
54	6	32.96434247370538
54	7	33.06026110729526
54	8	9.38662837141921
54	9	26.160974524785406
54	10	16.7068364681709
54	11	5.740840681397087
54	12	0.7888980513309743
54	13	-0.20243364387794438
54	14	-0.14684826453189873
54	15	0.9852563613249659
54	16	13.804882638747076
54	17	15.538690025050004
54	18	17.99907826651092
54	19	31.47772605956632
54	20	22.21887569053579
54	21	22.035108770086502
54	22	12.348729142329015
54	23	36.444026828858114
54	24	13.189000237969402
55	1	52.91461095151485
55	2	22.16621458904972
55	3	41.0956191524163
55	4	36.65604889763715
55	5	29.025130932557463
55	6	36.79590667353842
55	7	31.96344077939171
55	8	46.58908192159226
55	9	41.09170370175193
55	10	47.424381828776
55	11	38.22594682360321
55	12	28.725280964423522
55	13	35.320252041258975
55	14	26.69035626177884
55	15	44.23865636522007
55	16	56.35199243565345
55	17	40.26916030547068
55	18	52.762703201477024
55	19	25.43278877078424
55	20	26.671709954820646
55	21	26.220971135809208
55	22	25.391710600674447
55	23	38.517465552850155
55	24	36.919712819348995
56	1	32.95354109262376
56	2	31.03248978149901
56	3	40.794172020150626
56	4	22.517426251835285
56	5	31.611129280083667
56	6	33.233037066668054
56	7	44.46214615908031
56	8	33.05160632813512
56	9	14.64975183423959
56	10	11.688860147032205
56	11	6.004972000158506
56	12	0.6927044791219025
56	13	-0.011733641260295267
56	14	-0.16430167967508388
56	15	0.558084793842688
56	16	8.077027938194227
56	17	14.027558542195658
56	18	18.442107857325375
56	19	36.05477740306203
56	20	43.36954267821088
56	21	37.50580219035284
56	22	32.75528711436805
56	23	36.69380721678546
56	24	21.966157085537493
57	1	12.126267578333474
57	2	28.878596644260867
57	3	23.60983752211044
57	4	14.211477965588456
57	5	12.52234365537796
57	6	17.939138499233575
57	7	18.566670418488556
57	8	29.84820411208507
57	9	22.11850323325979
57	10	35.68688134869305
57	11	17.58673248087019
57	12	15.771922770182343
57	13	19.520014103699577
57	14	29.404916057221712
57	15	17.061769006913842
57	16	15.911319610795143
57	17	35.61707185751158
57	18	34.263432388301204
57	19	26.042480734759195
57	20	22.26727022959381
57	21	27.30396249024781
57	22	26.456691257834134
57	23	21.354397167561203
57	24	15.38036132438051
58	1	75.51868724573463
58	2	46.856917686398354
58	3	62.91912923639931
58	4	64.63835665783981
58	5	34.91736602921746
58	6	33.45210895586859
58	7	41.77189922379957
58	8	70.94499948245868
58	9	73.76084686690584
58	10	68.71457527911953
58	11	59.76129109412108
58	12	72.59613554650444
58	13	61.75796457867554
58	14	64.5117039845169
58	15	55.769245153084164
58	16	72.36729671502768
58	17	55.692164207734166
58	18	82.50553742855861
58	19	68.80845979153902
58	20	85.58737435201563
58	21	49.319095892771024
58	22	45.50691768427144
58	23	28.6250063417393
58	24	64.31522815400534
59	1	41.48738259313009
59	2	47.63401735454351
59	3	45.05693477921323
59	4	54.607046893816815
59	5	57.91684256070876
59	6	43.89418212092045
59	7	45.06699437824843
59	8	68.63622439079172
59	9	51.26863369152258
59	10	47.39929450226709
59	11	66.60464604944579
59	12	72.0859147353682
59	13	100.78901688034307
59	14	112.80784441632832
59	15	51.42556547627416
59	16	81.10387235145151
59	17	70.46323792702695
59	18	118.80368900456477
59	19	77.73541770368554
59	20	104.508979586685
59	21	64.8341750639585
59	22	63.28965457608249
59	23	55.082917379700575
59	24	62.54188303486458
60	1	29.458700019620828
60	2	41.78571017234134
60	3	8.609162042987183
60	4	22.58114279078206
60	5	25.588437326173157
60	6	39.64177938904787
60	7	57.75381066618021
60	8	52.2260564664181
60	9	32.48259483368094
60	10	47.931077356362934
60	11	50.94351923588343
60	12	65.75594322108996
60	13	33.43378443286824
60	14	25.826934111616787
60	15	52.968534399544964
60	16	38.80484015968193
60	17	20.747892007438317
60	18	41.4556573565397
60	19	40.55874327848641
60	20	40.44958655656464
60	21	24.418176210697094
60	22	41.747372106065164
60	23	32.00774778514367
60	24	32.81651450031176
61	1	47.69098015355293
61	2	38.50635171391742
61	3	25.020517017852455
61	4	30.540063700364012
61	5	23.928753903615135
61	6	50.5559786654863
61	7	46.1959111012648
61	8	53.183989998697974
61	9	69.77046141946624
61	10	35.87519958685611
61	11	53.8112630668868
61	12	76.87347905248161
61	13	60.445967828274064
61	14	47.85875524105006
61	15	81.93299021830664
61	16	84.671503651044
61	17	102.47052520874368
61	18	81.88758939526235
61	19	112.56496396632893
61	20	182.47994690389564
61	21	73.5017069745683
61	22	138.2983663094241
61	23	70.98197068326553
61	24	58.96174833930357
62	1	2.776401414530652
62	2	2.0146117869650113
62	3	2.778740287176113
62	4	2.1457098733321587
62	5	2.5224072429945514
62	6	2.0824921402721936
62	7	1.2795353445170776
62	8	13.356429882327957
62	9	14.110998804236305
62	10	20.28239099526916
62	11	10.03422520760623
62	12	26.39524677523054
62	13	29.00194757970837
62	14	23.044128396664526
62	15	34.53253003669797
62	16	30.04083703573055
62	17	61.484048120507715
62	18	36.414873591960635
62	19	36.79131483144512
62	20	23.211690163268894
62	21	10.38936775846878
62	22	9.865548034194559
62	23	6.141767375484938
62	24	5.423313043963511
63	1	21.808897499140507
63	2	11.273459237623621
63	3	4.760391543716021
63	4	2.93366047777074
63	5	7.423403611289179
63	6	10.180063155976143
63	7	19.234826401564316
63	8	26.15395094423692
63	9	30.238170643564747
63	10	34.71794991779204
63	11	25.25970137645762
63	12	34.942341166813605
63	13	19.58246404038783
63	14	26.187232464164158
63	15	31.151019651824633
63	16	34.5769397655598
63	17	39.93923463673085
63	18	25.96712184026146
63	19	20.011236487759415
63	20	45.500423159377355
63	21	22.086422055983263
63	22	23.183676126523736
63	23	16.859220147912506
63	24	24.691257418995413
64	1	36.33862901300935
64	2	49.85368689740465
64	3	34.660026086413524
64	4	28.31499894318398
64	5	22.19197557649419
64	6	17.553278570981742
64	7	17.729181422530207
64	8	35.74547865765861
64	9	31.669525789335196
64	10	36.041896960710766
64	11	54.19019773156561
64	12	42.706147597090165
64	13	55.31550316009686
64	14	96.85289126740967
64	15	63.01573912774365
64	16	28.64466651507627
64	17	81.77398236324926
64	18	78.73097953120092
64	19	60.133399965882916
64	20	92.83432617354079
64	21	60.338147010709775
64	22	42.39540198052852
64	23	70.07959980203519
64	24	14.327374252737412
65	1	46.04526125926876
65	2	46.04305415758467
65	3	47.74801810633179
65	4	39.27146239203956
65	5	49.334356887606575
65	6	75.53122604853992
65	7	49.78978001116801
65	8	60.863510725711976
65	9	44.87873578734414
65	10	46.22237711613967
65	11	60.62796104096503
65	12	69.89851864578593
65	13	59.227274093151536
65	14	40.617349100232055
65	15	54.3518974539987
65	16	79.54219151364248
65	17	48.48622934524952
65	18	22.803711692294414
65	19	43.793563325792405
65	20	72.3573479060745
65	21	50.44654561313245
65	22	43.966330406506955
65	23	50.18081156060167
65	24	32.652335870658554
66	1	53.77269348137242
66	2	42.505157163642245
66	3	52.585869836900606
66	4	49.091614058444435
66	5	53.09886728325078
66	6	84.3109589323335
66	7	125.81209737520095
66	8	120.17990342132724
66	9	105.4334158866017
66	10	69.86116404016003
66	11	74.6384937055437
66	12	47.260007993447324
66	13	79.92328951225737
66	14	58.56565818834097
66	15	46.8728836777217
66	16	68.04140106072862
66	17	73.39167350171728
66	18	104.93107769012144
66	19	124.37201502052456
66	20	75.79190344312524
66	21	32.58855629926948
66	22	73.78645553948014
66	23	60.7157239371918
66	24	51.29339902860137
67	1	85.24630859523268
67	2	111.81876090621006
67	3	94.70295173283661
67	4	106.27078106440837
67	5	84.07210669655203
67	6	68.03451252421485
67	7	64.48282964373871
67	8	88.83136282901005
67	9	120.03405804010322
67	10	92.37036033419442
67	11	94.36104946673291
67	12	95.3099205227894
67	13	80.59981684715413
67	14	109.9257432414036
67	15	125.82047859302162
67	16	110.43842923781718
67	17	60.37643626422558
67	18	106.01930086422126
67	19	94.69926972093151
67	20	103.17326358713694
67	21	112.07045276127896
67	22	87.36628788617335
67	23	91.38238729689616
67	24	81.82314986413728
68	1	51.94842064490381
68	2	70.46190097625625
68	3	13.085904878659969
68	4	44.79619635277947
68	5	24.148352529875854
68	6	54.01063225125386
68	7	40.717255075542944
68	8	60.787328268863845
68	9	46.47244773297681
68	10	26.37293021335235
68	11	44.30190926696656
68	12	66.62255601701146
68	13	33.862129331486024
68	14	23.59263559138799
68	15	46.471862701749295
68	16	38.53445390813569
68	17	50.21231979783386
68	18	49.624292149531435
68	19	40.08686975887662
68	20	36.08958960428314
68	21	60.15905682035852
68	22	47.81238417297188
68	23	52.5554819384837
68	24	68.68069590928235
69	1	78.96718314983693
69	2	83.81395382398146
69	3	46.16844518402662
69	4	113.01091377036163
69	5	99.1283890726454
69	6	63.39456161814619
69	7	87.51257112757577
69	8	68.45211947472527
69	9	79.70238539721241
69	10	47.58029998068228
69	11	108.64825203252138
69	12	114.25079345521314
69	13	92.49783963267843
69	14	96.93554011671613
69	15	41.926326094574165
69	16	86.73137515595884
69	17	40.01262889569527
69	18	122.37472691009336
69	19	108.65057740317424
69	20	112.18927572355773
69	21	41.45817452480898
69	22	130.9385117811858
69	23	73.62382132573522
69	24	69.03297773396227
70	1	42.40094616684403
70	2	39.39519110946086
70	3	28.146808940819703
70	4	35.57956006148347
70	5	41.599812114678016
70	6	21.379014583674312
70	7	49.97544923576728
70	8	48.73493343917977
70	9	44.104865120892335
70	10	41.88469087969659
70	11	28.04447134714081
70	12	31.034630957332777
70	13	26.211840834678338
70	14	32.439627134262594
70	15	46.61865949251499
70	16	42.73990983857617
70	17	37.99029692290413
70	18	29.351698257438166
70	19	52.65924557780995
70	20	45.755777819442855
70	21	53.29601366154263
70	22	21.162403486442866
70	23	46.010993177217536
70	24	34.27771316530912
71	1	60.165458209743136
71	2	64.62358273438377
71	3	56.98227566371132
71	4	52.99043458667632
71	5	24.214016325199218
71	6	48.23304582081808
71	7	125.5880427595892
71	8	186.9914630259829
71	9	287.80607643271134
71	10	191.50896084143596
71	11	218.36123176787427
71	12	125.56724081682466
71	13	62.06870627716628
71	14	150.20807591396107
71	15	89.44903942014734
71	16	90.80324628556164
71	17	138.02530297082865
71	18	64.12055707793874
71	19	91.09118485231937
71	20	48.654360819741974
71	21	61.487763277930526
71	22	66.389567608793
71	23	65.28352378446635
71	24	45.3547422323573
72	1	35.08674419786226
72	2	18.294129584574932
72	3	32.28439506378484
72	4	24.662411537489906
72	5	43.56374852594323
72	6	39.856093173868366
72	7	35.252918735555845
72	8	37.79652958983904
72	9	40.93522791216933
72	10	45.09818224188461
72	11	25.572871851186665
72	12	39.08334367571659
72	13	34.55384598090952
72	14	50.70369777672581
72	15	25.889133711398767
72	16	29.888163587229204
72	17	35.4178001655914
72	18	35.513790588514496
72	19	23.80607833859626
72	20	14.921053772248237
72	21	15.412601603704621
72	22	15.316029214165994
72	23	9.233451577198876
72	24	2.330355292893592
73	1	55.864573455989394
73	2	67.66629665400978
73	3	91.07534533867074
73	4	49.830363776707706
73	5	48.26978840493998
73	6	41.82773743572032
73	7	96.57977079363314
73	8	46.68443008739684
73	9	86.94661405079864
73	10	86.14069803457492
73	11	90.9435344348751
73	12	79.85075773356569
73	13	73.32796898811978
73	14	71.71228874519139
73	15	61.067459936186225
73	16	78.16182309509298
73	17	95.63037046376034
73	18	74.65841437744447
73	19	64.37790960687393
73	20	96.39446072413483
73	21	36.637506747981114
73	22	57.59186535805377
73	23	56.37036400609246
73	24	77.1906230850834
74	1	70.1148466908821
74	2	74.51898852601295
74	3	87.04237161911604
74	4	72.27786362379896
74	5	75.51028083238627
74	6	63.19813489406206
74	7	101.13844407686112
74	8	135.55246876332302
74	9	124.19558602170261
74	10	51.46384991697487
74	11	71.36843290101035
74	12	64.36244451213129
74	13	55.63273382779808
74	14	67.14661840148756
74	15	65.12715337419185
74	16	95.20230391379111
74	17	69.5910746710081
74	18	68.99205672716853
74	19	161.68081922243977
74	20	90.31557640560607
74	21	105.06536730470559
74	22	68.12121826772807
74	23	54.30718840115708
74	24	102.06432978456631
75	1	24.218064738413243
75	2	60.76147312955513
75	3	47.7455276237272
75	4	57.02771710699356
75	5	68.6243385505877
75	6	46.12887938277072
75	7	37.853637211113636
75	8	50.705051319236674
75	9	44.81148141577255
75	10	81.27754325789661
75	11	55.891183994641
75	12	63.69091153908775
75	13	50.176824006694794
75	14	85.09261625094726
75	15	67.75637116649574
75	16	60.65071609211509
75	17	85.77475394013666
75	18	74.42643653839976
75	19	57.03322322177791
75	20	38.90659437509164
75	21	57.27400750468655
75	22	65.45924991224776
75	23	64.7221961804138
75	24	78.18790935500301
76	1	59.62621822679693
76	2	36.125459312938325
76	3	45.79202438086968
76	4	65.73413552471459
76	5	57.100697034578715
76	6	24.730889796054765
76	7	66.59833230530671
76	8	85.07389978622008
76	9	68.40519672112599
76	10	67.5942015322418
76	11	94.02955706016972
76	12	76.15903425137226
76	13	81.86744490771403
76	14	105.73143515910431
76	15	54.26776216905491
76	16	54.055240306103364
76	17	54.00509241042366
76	18	66.23028288848717
76	19	76.39293545435763
76	20	31.75161941157526
76	21	40.22882751995497
76	22	70.46582220456864
76	23	54.72119789627544
76	24	46.632170544116484
77	1	8.765584681322943
77	2	8.597926625797967
77	3	10.828930857908508
77	4	3.8373873848392743
77	5	6.925892934748347
77	6	19.666769392425415
77	7	41.21386678128287
77	8	65.59889257271627
77	9	60.40267475124531
77	10	28.66840765825883
77	11	44.86546154857312
77	12	49.43043935039393
77	13	54.97458481111866
77	14	50.606715609518226
77	15	58.34296513689851
77	16	44.60458092811218
77	17	42.08891148282179
77	18	59.01942625027089
77	19	66.4748602514092
77	20	83.3274301149188
77	21	56.625920407325076
77	22	22.827513956918047
77	23	63.20278800836561
77	24	42.48782155449259
78	1	-0.1321791048485858
78	2	-0.139104100475056
78	3	-0.07837652123124617
78	4	-0.047003810675598674
78	5	3.9717136823121404
78	6	14.561066931989108
78	7	21.00647452176877
78	8	18.839172547101718
78	9	32.7529364424358
78	10	25.94054555112177
78	11	24.131496841850122
78	12	35.12516015515515
78	13	37.87188951821912
78	14	31.381570771243013
78	15	38.26598462070335
78	16	32.97124757087486
78	17	40.960200187991234
78	18	44.682057985230045
78	19	13.231480019338465
78	20	45.29541810968548
78	21	42.44856355045632
78	22	38.83587435212234
78	23	32.82172656931016
78	24	17.589536752515855
79	1	8.765584681322943
79	2	8.597926625797967
79	3	10.828930857908508
79	4	3.8373873848392743
79	5	6.925892934748347
79	6	19.666769392425415
79	7	41.21386678128287
79	8	65.59889257271627
79	9	60.40267475124531
79	10	28.66840765825883
79	11	44.86546154857312
79	12	49.43043935039393
79	13	54.97458481111866
79	14	50.606715609518226
79	15	58.34296513689851
79	16	44.60458092811218
79	17	42.08891148282179
79	18	59.01942625027089
79	19	66.4748602514092
79	20	83.3274301149188
79	21	56.625920407325076
79	22	22.827513956918047
79	23	63.20278800836561
79	24	42.48782155449259
80	1	65.65755379150046
80	2	25.484271479041315
80	3	56.398170845446
80	4	50.87430814827322
80	5	59.975000675470184
80	6	71.7138043507157
80	7	54.9906834528441
80	8	79.99478716175288
80	9	75.74070968159907
80	10	25.523297677663457
80	11	97.6298023206485
80	12	57.70659350177092
80	13	60.13164643949462
80	14	36.093301788159806
80	15	78.1879311272574
80	16	103.17596176073367
80	17	60.50362508252327
80	18	84.49411825815224
80	19	97.02482817782199
80	20	112.09301893113292
80	21	69.90022762459645
80	22	58.0362803593494
80	23	65.5640832228089
80	24	59.24005353169569
81	1	49.38162357762006
81	2	50.30483135131419
81	3	60.56425966487236
81	4	55.78832115609082
81	5	48.74827253097193
81	6	52.35785075600422
81	7	60.75924237212618
81	8	37.84416022568236
81	9	33.49805969894448
81	10	29.657324125650135
81	11	8.536155863193228
81	12	10.450647828478258
81	13	7.5799445016951355
81	14	13.424423432982268
81	15	24.142985117880844
81	16	24.30947298401305
81	17	33.590783563851254
81	18	40.624792810868236
81	19	75.55974053623243
81	20	63.8338387631287
81	21	56.741731186627895
81	22	56.194521986388594
81	23	42.63307750851048
81	24	22.2634617353183
82	1	1.4852652576262335
82	2	0.9884137940365799
82	3	0.6476042529098721
82	4	0.7256183829623335
82	5	0.5838560153755518
82	6	1.0134603254051364
82	7	2.421408021847094
82	8	2.3651064396717483
82	9	3.2477259072658757
82	10	2.6727645223565264
82	11	1.8487667682808877
82	12	2.63203351962394
82	13	1.9852846412657035
82	14	1.870892709480193
82	15	1.8878404578462666
82	16	2.5599174161004394
82	17	4.171956208616682
82	18	9.8714433990812
82	19	14.837870079735083
82	20	11.046572020641776
82	21	6.185342573734075
82	22	1.612738193421534
82	23	1.5420584925953469
82	24	1.878171530992906
83	1	29.116610431165395
83	2	34.4235884181483
83	3	31.976580112164992
83	4	39.307249319131486
83	5	37.75799472299613
83	6	39.628286604062076
83	7	20.381517022401283
83	8	53.200439078012664
83	9	41.768828844097435
83	10	56.59158143591573
83	11	61.384096509510044
83	12	39.90278568176855
83	13	31.793358564854667
83	14	31.869157712346507
83	15	38.040667276409366
83	16	28.325554756448167
83	17	37.626370844237215
83	18	36.21205745347741
83	19	29.34069780286292
83	20	58.171286312254246
83	21	41.94635467686224
83	22	33.69656522946449
83	23	35.14667502052593
83	24	32.31698556204936
84	1	77.16106271456762
84	2	113.76556854877605
84	3	76.62097815651448
84	4	104.28944475380477
84	5	82.58834373370183
84	6	78.9310036519886
84	7	28.861221391763298
84	8	127.16319540220645
84	9	172.67623993554358
84	10	194.9613060697522
84	11	118.55188129018673
84	12	109.25739400520092
84	13	122.82876408135328
84	14	140.94760363711893
84	15	77.78462504399185
84	16	134.67673847096268
84	17	131.26163170844237
84	18	168.88498714300468
84	19	65.09900141982521
84	20	144.30353190291936
84	21	127.27005585280243
84	22	86.11781186024774
84	23	72.19705492024062
84	24	98.6048219383309
85	1	26.14094697351921
85	2	36.49358155949473
85	3	30.257834893195707
85	4	29.492832295117115
85	5	43.14955216434537
85	6	31.86014159944308
85	7	31.18553536288463
85	8	25.542522616974264
85	9	40.71466420792017
85	10	32.64548798477223
85	11	0.10876356340370423
85	12	0.0
85	13	-1.2766743599830277
85	14	-2.4129275472078136
85	15	0.0
85	16	31.136576896931807
85	17	27.548227364229227
85	18	34.18855321732519
85	19	32.53104979571284
85	20	30.926770638802637
85	21	29.056918014066046
85	22	10.911724773855138
85	23	1.4768601777759898
85	24	-0.04872156218682587
86	1	73.07475716574805
86	2	73.87965714068709
86	3	43.31988572940098
86	4	74.1348003047808
86	5	70.26036506238407
86	6	40.28489296900361
86	7	89.1080416141732
86	8	114.52919202598447
86	9	77.13545002623442
86	10	139.7544517727907
86	11	73.94627546949428
86	12	84.39672406388789
86	13	85.6779713233428
86	14	74.5531693960423
86	15	83.02910664612433
86	16	75.05009895788801
86	17	74.3216057561868
86	18	94.34152828154438
86	19	116.769012531755
86	20	124.977852260705
86	21	74.664645205181
86	22	63.89647880194971
86	23	80.04827872351402
86	24	63.926884623754205
87	1	54.50202838539336
87	2	69.75207971354062
87	3	87.59008639201733
87	4	35.98440264415962
87	5	65.84961810454294
87	6	69.1913585610778
87	7	76.55976107059527
87	8	83.56604598286373
87	9	63.948665311329584
87	10	77.85728824963769
87	11	63.98066943585617
87	12	49.196706986164706
87	13	61.313632116492805
87	14	79.86307919127088
87	15	64.04974910648657
87	16	43.619257331749985
87	17	34.03025058537315
87	18	60.41816454423257
87	19	63.43705829569958
87	20	65.857450311447
87	21	89.60352819968706
87	22	67.42977787032815
87	23	33.29069016197112
87	24	76.20461722208638
88	1	37.645570766211996
88	2	33.2765407200929
88	3	44.55665790956548
88	4	41.1127165970237
88	5	61.42445611417381
88	6	35.80255096434056
88	7	39.00514343996573
88	8	66.86053926098903
88	9	82.97016805046675
88	10	50.84364121309187
88	11	62.76399515256962
88	12	64.13445781091339
88	13	46.26678210679421
88	14	58.05803705336573
88	15	64.63179073156756
88	16	108.06793012452836
88	17	80.75337129230847
88	18	132.18962391942932
88	19	108.37486349954798
88	20	85.08635731749152
88	21	90.59961832382203
88	22	48.05926131707428
88	23	35.74357216408236
88	24	73.91259883237146
89	1	31.795660231877672
89	2	31.617302532087006
89	3	30.776619842206575
89	4	33.691062517514624
89	5	25.852066168283837
89	6	23.30396108161666
89	7	40.75268387038733
89	8	22.747034343923456
89	9	34.66518639897066
89	10	29.313623769008565
89	11	24.28463402750174
89	12	39.58437526591221
89	13	52.23255056942351
89	14	45.423489044442974
89	15	44.59780339354257
89	16	23.23147379338686
89	17	30.231031449394546
89	18	38.89961736273802
89	19	38.28990438520031
89	20	30.620184097397185
89	21	19.763577049621365
89	22	31.260665229443227
89	23	39.250434599430974
89	24	25.016051176635322
90	1	66.88277692538767
90	2	46.48105657034771
90	3	22.766353145264045
90	4	68.09739168194004
90	5	72.0118153646332
90	6	59.748366716991946
90	7	83.81069823166578
90	8	49.140530211512946
90	9	59.13759297332063
90	10	41.5676652453954
90	11	92.93812910024081
90	12	67.2639366673183
90	13	63.371077617286666
90	14	54.51181139452105
90	15	71.04535814815044
90	16	34.179329252427564
90	17	77.28257471532947
90	18	50.932332272600085
90	19	81.28859958591745
90	20	27.594025379221858
90	21	64.63607207064793
90	22	63.0267046310742
90	23	68.678250804694
90	24	60.42112086367326
91	1	2.311206327663646
91	2	1.4405547302106023
91	3	1.1419811552294032
91	4	1.41786003941658
91	5	1.3601811256942609
91	6	0.6414468417247103
91	7	1.1638313469987813
91	8	4.48580796414712
91	9	3.842610103019702
91	10	6.190036837808522
91	11	6.608886982365803
91	12	3.6354724420824795
91	13	4.97148543771532
91	14	3.0534038948665967
91	15	5.4278110263442185
91	16	4.243210080320556
91	17	5.505167473164301
91	18	5.545465529028272
91	19	9.753191851074988
91	20	9.120172735950813
91	21	4.703577965551797
91	22	3.151395033221639
91	23	20.008994877255347
91	24	14.455608392951868
92	1	68.1816223844946
92	2	72.22340246523659
92	3	42.69287425612601
92	4	44.32431175962978
92	5	61.163768952082364
92	6	35.21456219554189
92	7	75.16397132711423
92	8	69.51990528256347
92	9	124.31582374405076
92	10	70.42892469231026
92	11	85.56548400245794
92	12	73.44711813073195
92	13	90.17407009461625
92	14	45.337231872426436
92	15	48.04058213357098
92	16	48.33811820649168
92	17	58.29107273592376
92	18	75.37311138003658
92	19	39.91241303657693
92	20	37.89506621026062
92	21	58.29606701792674
92	22	67.24175040768044
92	23	50.40227438002284
92	24	57.40807451762673
93	1	71.52654691104273
93	2	45.5140758885954
93	3	62.51829059390613
93	4	40.56753674196968
93	5	68.83607530860229
93	6	56.79785158039561
93	7	70.19676754740584
93	8	54.300190552591374
93	9	36.65962386643792
93	10	54.86690027059254
93	11	58.17911054237797
93	12	82.44780779589988
93	13	55.79028791805654
93	14	52.83751263003344
93	15	46.68984270713069
93	16	53.15690845976593
93	17	87.41634248359144
93	18	44.33387762872378
93	19	66.20215679982297
93	20	46.321093395331886
93	21	61.33462803044354
93	22	71.59649775722157
93	23	39.43950977738093
93	24	27.026970373586163
94	1	37.09489345194838
94	2	34.40455120956996
94	3	29.039471919994366
94	4	34.19554490350956
94	5	21.101352894463595
94	6	38.931563472097054
94	7	30.31967004687671
94	8	37.28014189744549
94	9	45.56195370430917
94	10	43.9257638904529
94	11	39.39206452653682
94	12	47.8150680307438
94	13	42.69369958994252
94	14	39.50704159332574
94	15	23.496895012073878
94	16	32.194842489949075
94	17	31.68886479492649
94	18	30.84625365964068
94	19	41.17993831980544
94	20	37.064284753815656
94	21	29.77143691690458
94	22	56.72014580474035
94	23	26.857634613227013
94	24	33.55984601468025
95	1	42.47607822822887
95	2	24.483679932262675
95	3	29.24811478045715
95	4	29.005556645176195
95	5	28.37607982307177
95	6	33.13178819580709
95	7	36.98277686191513
95	8	26.684202218115516
95	9	29.48653834107403
95	10	29.501688086355983
95	11	23.293109988447295
95	12	19.298790495625965
95	13	30.40084209876003
95	14	21.77402600406918
95	15	36.15229428127751
95	16	20.714724743031
95	17	46.42312997639045
95	18	31.83484945122022
95	19	25.602547013781166
95	20	32.91948528207809
95	21	50.0448429574641
95	22	23.487627040731294
95	23	49.686817149548716
95	24	19.63476795065292
96	1	128.87644386831423
96	2	92.52234643038732
96	3	59.38402799409964
96	4	97.74544888890902
96	5	73.11319779150159
96	6	89.84758626546493
96	7	80.30467815580107
96	8	518.6817972605968
96	9	276.2904936076941
96	10	361.4537953396259
96	11	197.0610786787354
96	12	260.1025878225145
96	13	233.0235248045471
96	14	268.9717282154919
96	15	388.15234614155383
96	16	239.42726602145163
96	17	377.04318671127146
96	18	422.3712184943561
96	19	437.94785756524755
96	20	276.7468882134156
96	21	121.93158792442293
96	22	101.41458160297569
96	23	135.3047167833316
96	24	53.993060838240815
97	1	65.25499923659133
97	2	50.68285331262442
97	3	76.31799562279163
97	4	52.248801665585006
97	5	66.14845373687554
97	6	47.830891416378435
97	7	34.472399253304125
97	8	53.49376837346425
97	9	37.15598787962311
97	10	53.110772261721046
97	11	49.48060454255581
97	12	37.12648084494618
97	13	29.143316160163433
97	14	57.19430398202565
97	15	27.070861425817
97	16	36.53952014945902
97	17	42.809991070427806
97	18	56.49100296940755
97	19	41.22866343297126
97	20	65.34233045785447
97	21	57.23646247528839
97	22	40.23430475626478
97	23	79.45811358683977
97	24	62.17175368170984
98	1	42.47607822822887
98	2	24.483679932262675
98	3	29.24811478045715
98	4	29.005556645176195
98	5	28.37607982307177
98	6	33.13178819580709
98	7	36.98277686191513
98	8	26.684202218115516
98	9	29.48653834107403
98	10	29.501688086355983
98	11	23.293109988447295
98	12	19.298790495625965
98	13	30.40084209876003
98	14	21.77402600406918
98	15	36.15229428127751
98	16	20.714724743031
98	17	46.42312997639045
98	18	31.83484945122022
98	19	25.602547013781166
98	20	32.91948528207809
98	21	50.0448429574641
98	22	23.487627040731294
98	23	49.686817149548716
98	24	19.63476795065292
99	1	46.807618732582426
99	2	76.25909273432497
99	3	39.77138632983848
99	4	64.1635641455192
99	5	39.87201397432486
99	6	78.16851937493966
99	7	34.68325871143263
