Node	Time	Intraday_Price
50	21	29.196652952511975
50	22	18.858113040579227
50	23	13.373459797040672
50	24	23.061565033167795
51	1	19.25812220177639
51	2	7.376436322291559
51	3	6.686854242469136
51	4	19.100897599462005
51	5	42.87894686904588
51	6	56.23670712554698
51	7	46.12972383992378
51	8	74.30248390056583
51	9	58.160829152652745
51	10	60.748460607515014
51	11	47.22347625983727
51	12	45.0741415349703
51	13	53.20294887370736
51	14	53.04003023968132
51	15	43.779319617139656
51	16	59.84203469029011
51	17	60.15522388485844
51	18	62.51493930056986
51	19	39.29421778348484
51	20	57.46875762001194
51	21	55.91194630932266
51	22	68.04448559534347
51	23	61.93961530351872
51	24	74.82485842920707
52	1	55.855399172201594
52	2	27.591299281903545
52	3	50.092633775592724
52	4	28.107263103247853
52	5	69.51326084418376
52	6	86.30855971461305
52	7	65.62341074094803
52	8	62.7244934993562
52	9	84.76054665840131
52	10	73.90054717100502
52	11	55.182286776560346
52	12	52.140387766019764
52	13	40.2558082757536
52	14	55.63946866361613
52	15	43.809283460429754
52	16	45.024544401210406
52	17	61.80852596245511
52	18	47.74549111979194
52	19	70.16380661861236
52	20	38.886864011083304
52	21	73.14467840238214
52	22	33.509208098506825
52	23	45.95315919502694
52	24	33.45156272856336
53	1	-0.08446330194810113
53	2	-0.09106136358333496
53	3	-0.1687058338517869
53	4	-0.10502482043089821
53	5	0.0
53	6	1.5732007655512292
53	7	4.219542312978117
53	8	4.351396066005395
53	9	5.969938507942581
53	10	4.196744057603339
53	11	4.733297720358549
53	12	3.697180203499643
53	13	3.371770176349389
53	14	4.102593927086239
53	15	6.039483454184406
53	16	6.413828246147272
53	17	7.066283706815873
53	18	8.777526254396442
53	19	7.109670014698989
53	20	3.4979346582948283
53	21	5.681992985971526
53	22	2.895314431536119
53	23	2.2877409361872423
53	24	0.98008145007753
54	1	32.46287451687994
54	2	41.06907112630443
54	3	36.30477805100095
54	4	36.095182891888655
54	5	43.46778686770613
54	6	43.2258312211678
54	7	40.02124350881975
54	8	39.59087549610691
54	9	13.694164921298505
54	10	1.2971926927626625
54	11	-1.3519610991393198
54	12	-6.7894618544738625
54	13	-10.37263534928612
54	14	-14.367437043634197
54	15	-10.595902211051717
54	16	-2.678288075517241
54	17	12.771119166801387
54	18	24.213888273223407
54	19	24.701432273876854
54	20	18.037542081159256
54	21	28.600867537380534
54	22	35.2399274364738
54	23	21.846591942199304
54	24	18.696344225255363
55	1	12.161203348606103
55	2	20.702529168384526
55	3	15.216585017449344
55	4	12.698749917605841
55	5	16.801475529564538
55	6	18.585658398314536
55	7	24.168428718587357
55	8	16.356907483940574
55	9	23.229270057392476
55	10	15.19979117862928
55	11	26.214553275747
55	12	17.563738383450318
55	13	19.559830801146973
55	14	22.550546172532936
55	15	27.807216471212886
55	16	26.396828710110032
55	17	16.844870456373897
55	18	27.36307730140789
55	19	21.781778514348225
55	20	23.423957845553865
55	21	20.897002189899748
55	22	16.632495813358553
55	23	11.580488293891499
55	24	10.49963873918201
56	1	48.63070166823769
56	2	15.12465481346725
56	3	4.330419901061366
56	4	5.373085831531051
56	5	27.18732750050319
56	6	46.92028365515978
56	7	63.84883527682024
56	8	57.00908833305891
56	9	22.408166533484188
56	10	35.343376337748005
56	11	36.1183122632028
56	12	53.551738548621756
56	13	21.249037372123283
56	14	41.632371711129394
56	15	41.09157969006708
56	16	56.39029259388336
56	17	72.61215898236097
56	18	52.7130518346225
56	19	42.518741077107144
56	20	54.31956001743567
56	21	54.91663289869247
56	22	60.866261837216655
56	23	56.41554773838512
56	24	81.86985948965034
57	1	18.086468348247923
57	2	42.046002193830404
57	3	38.27215776554607
57	4	23.738200944416132
57	5	17.665569116281045
57	6	39.46316310346966
57	7	20.890488556260944
57	8	27.45922161262134
57	9	15.092969608780676
57	10	35.7087769474488
57	11	15.619899839893273
57	12	3.3809301636101505
57	13	0.05060772489771503
57	14	0.0
57	15	1.189066088500088
57	16	15.902749821937356
57	17	39.40964676403984
57	18	26.258940668444517
57	19	32.22629661623514
57	20	19.561697771677384
57	21	30.080124018544815
57	22	36.505201807346964
57	23	13.292576421315811
57	24	20.80842590492095
58	1	30.24068213147104
58	2	26.32626694918844
58	3	29.322505622519607
58	4	32.36369402219859
58	5	27.368021698596703
58	6	32.25673874133506
58	7	38.26504053493486
58	8	41.46675186887436
58	9	31.294588853837652
58	10	42.01740631514748
58	11	32.57261249283725
58	12	30.568139447473246
58	13	41.9974103752472
58	14	44.195086326244926
58	15	32.79444936414101
58	16	32.02269193401642
58	17	28.627527494093467
58	18	35.46053235943566
58	19	36.226464330599605
58	20	29.63063050266194
58	21	36.12323646280109
58	22	33.268587265311
58	23	24.74440448348529
58	24	38.402725598362586
59	1	25.017047717021317
59	2	52.47787362726742
59	3	44.208540452826476
59	4	42.661039652724575
59	5	41.32801502026776
59	6	62.338502491845425
59	7	64.9748408954274
59	8	68.4435061330783
59	9	95.94906818480412
59	10	51.79052649841634
59	11	56.463026904451
59	12	59.240175629092704
59	13	31.207393886568347
59	14	53.44068705475174
59	15	43.1205367827975
59	16	41.91492440377331
59	17	48.27798384037545
59	18	41.94851371634607
59	19	25.539876370702434
59	20	38.9909053750444
59	21	28.299098967725453
59	22	33.39145366067171
59	23	42.09995910663011
59	24	37.38085968101733
60	1	24.386973655852056
60	2	24.939875058258032
60	3	34.88534263998583
60	4	28.444506329503163
60	5	18.09581455463096
60	6	32.45107463312911
60	7	35.738427942955
60	8	31.248612124018003
60	9	41.72830553093766
60	10	42.49251779335329
60	11	34.20925472871971
60	12	20.528086903175996
60	13	47.214206756680944
60	14	34.41425607105557
60	15	21.035123748518526
60	16	34.24742265038351
60	17	39.377068817494525
60	18	25.86211454865861
60	19	38.47729221393344
60	20	37.96677804772987
60	21	38.298542146635825
60	22	27.08703117821168
60	23	23.42782414309926
60	24	37.98368867807397
61	1	54.28810669766636
61	2	69.88298846005006
61	3	62.6011899542613
61	4	59.86826179561721
61	5	54.24971885013893
61	6	45.07778176262648
61	7	77.10017037514528
61	8	139.16886154804732
61	9	98.05711099182554
61	10	250.4227457056409
61	11	200.2604128863282
61	12	191.51445488313885
61	13	121.67167469529203
61	14	112.82886703228374
61	15	103.86194168069134
61	16	231.55401391651563
61	17	226.52276289566763
61	18	200.9045466920195
61	19	153.06186991475474
61	20	133.32967649276762
61	21	76.23618113552273
61	22	71.5490171180688
61	23	77.83039678907355
61	24	31.03769806019248
62	1	29.95171231507292
62	2	32.06013529450719
62	3	56.113873774403025
62	4	43.25886342985703
62	5	51.32106889156596
62	6	37.664126343159836
62	7	37.344720994774406
62	8	36.00834540740709
62	9	50.811823140788015
62	10	44.749428626299085
62	11	50.939747067281026
62	12	39.792037935794795
62	13	52.57975432641442
62	14	30.80342680815255
62	15	58.99733248672554
62	16	61.01056014360608
62	17	65.29182612100084
62	18	66.45306886493111
62	19	33.903276681923366
62	20	88.4676876869913
62	21	63.55613069039503
62	22	66.95441899686318
62	23	70.0534360735989
62	24	47.50825066760059
63	1	36.33862901300935
63	2	49.85368689740465
63	3	34.660026086413524
63	4	28.31499894318398
63	5	22.19197557649419
63	6	17.553278570981742
63	7	17.729181422530207
63	8	35.74547865765861
63	9	31.669525789335196
63	10	36.041896960710766
63	11	54.19019773156561
63	12	42.706147597090165
63	13	55.31550316009686
63	14	96.85289126740967
63	15	63.01573912774365
63	16	28.64466651507627
63	17	81.77398236324926
63	18	78.73097953120092
63	19	60.133399965882916
63	20	92.83432617354079
63	21	60.338147010709775
63	22	42.39540198052852
63	23	70.07959980203519
63	24	14.327374252737412
64	1	41.84229924707361
64	2	35.73939401891428
64	3	44.363206163661204
64	4	35.08652370801226
64	5	30.02465706179972
64	6	28.761752837474564
64	7	26.463021549884846
64	8	37.627218650052605
64	9	27.825837678211034
64	10	15.32491870809538
64	11	45.78704334048981
64	12	38.86815609466177
64	13	63.843713640846886
64	14	20.429555992157418
64	15	51.86806315781324
64	16	55.831846123040144
64	17	18.086348573431966
64	18	49.99473530628866
64	19	54.084829549220274
64	20	74.84388443414824
64	21	75.19292528284466
64	22	76.7270939475731
64	23	48.52666232185587
64	24	48.71981292234939
65	1	54.28810669766636
65	2	69.88298846005006
65	3	62.6011899542613
65	4	59.86826179561721
65	5	54.24971885013893
65	6	45.07778176262648
65	7	77.10017037514528
65	8	139.16886154804732
65	9	98.05711099182554
65	10	250.4227457056409
65	11	200.2604128863282
65	12	191.51445488313885
65	13	121.67167469529203
65	14	112.82886703228374
65	15	103.86194168069134
65	16	231.55401391651563
65	17	226.52276289566763
65	18	200.9045466920195
65	19	153.06186991475474
65	20	133.32967649276762
65	21	76.23618113552273
65	22	71.5490171180688
65	23	77.83039678907355
65	24	31.03769806019248
66	1	2.311206327663646
66	2	1.4405547302106023
66	3	1.1419811552294032
66	4	1.41786003941658
66	5	1.3601811256942609
66	6	0.6414468417247103
66	7	1.1638313469987813
66	8	4.48580796414712
66	9	3.842610103019702
66	10	6.190036837808522
66	11	6.608886982365803
66	12	3.6354724420824795
66	13	4.97148543771532
66	14	3.0534038948665967
66	15	5.4278110263442185
66	16	4.243210080320556
66	17	5.505167473164301
66	18	5.545465529028272
66	19	9.753191851074988
66	20	9.120172735950813
66	21	4.703577965551797
66	22	3.151395033221639
66	23	20.008994877255347
66	24	14.455608392951868
67	1	27.387406096010338
67	2	43.32438281170846
67	3	40.93577273043331
67	4	23.99364099570348
67	5	36.41307418253945
67	6	26.114047737666283
67	7	31.212928911473483
67	8	26.98579963199568
67	9	40.91830042461555
67	10	56.59525408719211
67	11	38.74988641957456
67	12	39.343522817575696
67	13	35.99756867258357
67	14	44.498992702491186
67	15	34.738661176014055
67	16	39.656623538140416
67	17	44.96992243034903
67	18	35.99857918317771
67	19	30.204505616793302
67	20	24.088810456078917
67	21	39.59478143360258
67	22	34.817251838797894
67	23	50.44037082048114
67	24	59.103805190060385
68	1	74.72369404109175
68	2	46.21811681453368
68	3	75.69895522330629
68	4	68.16502790261204
68	5	58.34340530378048
68	6	59.58816165951616
68	7	51.23571494028606
68	8	56.14944646115241
68	9	35.44880449620968
68	10	65.66338049482478
68	11	51.36613145565076
68	12	56.40204004977713
68	13	38.87618730357037
68	14	51.36465083729393
68	15	53.78258612059631
68	16	53.590797502610975
68	17	72.68343205949135
68	18	69.45702118436309
68	19	63.60330647322538
68	20	85.02415399046845
68	21	35.82291541723001
68	22	67.95189545692688
68	23	61.416750474151314
68	24	52.4528310475453
69	1	1.4852652576262335
69	2	0.9884137940365799
69	3	0.6476042529098721
69	4	0.7256183829623335
69	5	0.5838560153755518
69	6	1.0134603254051364
69	7	2.421408021847094
69	8	2.3651064396717483
69	9	3.2477259072658757
69	10	2.6727645223565264
69	11	1.8487667682808877
69	12	2.63203351962394
69	13	1.9852846412657035
69	14	1.870892709480193
69	15	1.8878404578462666
69	16	2.5599174161004394
69	17	4.171956208616682
69	18	9.8714433990812
69	19	14.837870079735083
69	20	11.046572020641776
69	21	6.185342573734075
69	22	1.612738193421534
69	23	1.5420584925953469
69	24	1.878171530992906
70	1	99.0542661485436
70	2	76.44561384948376
70	3	100.07664603108931
70	4	55.273688839867084
70	5	59.06468711557739
70	6	79.90856810979031
70	7	117.02576597169846
70	8	116.59272646011796
70	9	145.0297527238952
70	10	119.6247005834072
70	11	132.14061457701175
70	12	95.47903286972033
70	13	84.56724194756156
70	14	98.77996958036805
70	15	65.29085132775683
70	16	44.173882158970784
70	17	146.4315236937715
70	18	117.7431381385566
70	19	106.47718854387354
70	20	86.86386884271728
70	21	81.18708272890129
70	22	85.79204265473058
70	23	54.961886017610105
70	24	73.34138492003112
71	1	32.93170029881355
71	2	43.38116989127666
71	3	35.82424951897075
71	4	49.26041029389095
71	5	29.996840977277145
71	6	38.92628732662195
71	7	51.69221127129308
71	8	76.18168646968013
71	9	57.73175273114904
71	10	63.91158460518005
71	11	26.37393415967678
71	12	31.910743773959897
71	13	34.32440558357812
71	14	18.70187136975373
71	15	41.7218565024885
71	16	42.99174948843664
71	17	52.60380800967958
71	18	72.34702031869196
71	19	33.525854186902826
71	20	70.46775855886708
71	21	41.00677613816471
71	22	48.01988149445441
71	23	55.04580615384189
71	24	41.97585405367802
72	1	65.65755379150046
72	2	25.484271479041315
72	3	56.398170845446
72	4	50.87430814827322
72	5	59.975000675470184
72	6	71.7138043507157
72	7	54.9906834528441
72	8	79.99478716175288
72	9	75.74070968159907
72	10	25.523297677663457
72	11	97.6298023206485
72	12	57.70659350177092
72	13	60.13164643949462
72	14	36.093301788159806
72	15	78.1879311272574
72	16	103.17596176073367
72	17	60.50362508252327
72	18	84.49411825815224
72	19	97.02482817782199
72	20	112.09301893113292
72	21	69.90022762459645
72	22	58.0362803593494
72	23	65.5640832228089
72	24	59.24005353169569
73	1	42.784849515429485
73	2	32.535287504773976
73	3	44.18237875018524
73	4	22.147134370306205
73	5	37.675789586506774
73	6	30.526654665862903
73	7	64.64434902686855
73	8	40.836900865169774
73	9	63.57529571783654
73	10	39.01902409993122
73	11	44.49828058079625
73	12	41.787950267408654
73	13	37.52752280022869
73	14	40.8751485543169
73	15	11.170872022150004
73	16	46.12553649298089
73	17	43.45944896664515
73	18	34.20830051159736
73	19	22.670147305692467
73	20	58.11082646616681
73	21	45.51066792707675
73	22	47.520996015541066
73	23	35.40216619489651
73	24	45.38789431716092
74	1	86.25786267572799
74	2	56.63898190863325
74	3	86.11183593509236
74	4	46.28520461364112
74	5	55.85640139850411
74	6	80.78587442672874
74	7	101.46950008089077
74	8	160.95802543207867
74	9	104.0107210926499
74	10	122.58386624522481
74	11	107.31876908141794
74	12	68.81167369148564
74	13	105.06944550275195
74	14	25.24268682455806
74	15	86.80037965335666
74	16	98.55278092807934
74	17	85.41027452921969
74	18	80.30421599422634
74	19	129.77892520718387
74	20	73.54114496778604
74	21	87.1087157470664
74	22	59.81843563645673
74	23	88.83891378919216
74	24	36.1835116229415
75	1	42.52703201970814
75	2	49.245887973593895
75	3	39.299540803254665
75	4	40.216520674893204
75	5	39.09526114325143
75	6	30.268530973613036
75	7	49.26151932801567
75	8	70.46740400286495
75	9	110.98202764990673
75	10	98.06841051486462
75	11	81.09813835683528
75	12	79.88001804706761
75	13	94.32433008466137
75	14	66.02131804342652
75	15	97.44530927409892
75	16	158.0405171141483
75	17	113.99496245457362
75	18	89.6726824913015
75	19	92.36247237558094
75	20	118.6315880817154
75	21	88.82879929158581
75	22	110.12370500226302
75	23	69.30380212021305
75	24	95.96875623119487
76	1	42.40094616684403
76	2	39.39519110946086
76	3	28.146808940819703
76	4	35.57956006148347
76	5	41.599812114678016
76	6	21.379014583674312
76	7	49.97544923576728
76	8	48.73493343917977
76	9	44.104865120892335
76	10	41.88469087969659
76	11	28.04447134714081
76	12	31.034630957332777
76	13	26.211840834678338
76	14	32.439627134262594
76	15	46.61865949251499
76	16	42.73990983857617
76	17	37.99029692290413
76	18	29.351698257438166
76	19	52.65924557780995
76	20	45.755777819442855
76	21	53.29601366154263
76	22	21.162403486442866
76	23	46.010993177217536
76	24	34.27771316530912
77	1	34.33181435557197
77	2	49.973096968216915
77	3	55.59987893660327
77	4	49.8442062447625
77	5	44.91048424499103
77	6	51.790503858482936
77	7	59.165611990254035
77	8	49.93651782344848
77	9	47.66309966894555
77	10	44.81171642358177
77	11	55.18691819025911
77	12	47.23375608517247
77	13	47.198354072058414
77	14	69.84891777918327
77	15	60.71101987911785
77	16	36.797496479356
77	17	65.54654756291994
77	18	40.36106411534786
77	19	67.92982834979179
77	20	46.30538247865384
77	21	69.48939509246873
77	22	37.80490534037363
77	23	33.53187584829492
77	24	62.518069427785164
78	1	42.47607822822887
78	2	24.483679932262675
78	3	29.24811478045715
78	4	29.005556645176195
78	5	28.37607982307177
78	6	33.13178819580709
78	7	36.98277686191513
78	8	26.684202218115516
78	9	29.48653834107403
78	10	29.501688086355983
78	11	23.293109988447295
78	12	19.298790495625965
78	13	30.40084209876003
78	14	21.77402600406918
78	15	36.15229428127751
78	16	20.714724743031
78	17	46.42312997639045
78	18	31.83484945122022
78	19	25.602547013781166
78	20	32.91948528207809
78	21	50.0448429574641
78	22	23.487627040731294
78	23	49.686817149548716
78	24	19.63476795065292
79	1	-0.010403823055362891
79	2	-0.06445280239741775
79	3	-0.30338217492438524
79	4	-0.18437246115473224
79	5	-0.07136159769059432
79	6	-0.008804533963029715
79	7	1.144074719274315
79	8	15.61491109109994
79	9	12.828378564557843
79	10	6.422169937168384
79	11	7.793181957945709
79	12	2.1966886995833814
79	13	7.9309409854508885
79	14	7.455440658874015
79	15	12.437029486795419
79	16	22.83947283993159
79	17	28.68404732919844
79	18	43.034915528220864
79	19	48.71243876155135
79	20	36.172275591383396
79	21	30.10372678341575
79	22	45.69448779392947
79	23	45.16752728887087
79	24	42.5535046768159
80	1	37.09489345194838
80	2	34.40455120956996
80	3	29.039471919994366
80	4	34.19554490350956
80	5	21.101352894463595
80	6	38.931563472097054
80	7	30.31967004687671
80	8	37.28014189744549
80	9	45.56195370430917
80	10	43.9257638904529
80	11	39.39206452653682
80	12	47.8150680307438
80	13	42.69369958994252
80	14	39.50704159332574
80	15	23.496895012073878
80	16	32.194842489949075
80	17	31.68886479492649
80	18	30.84625365964068
80	19	41.17993831980544
80	20	37.064284753815656
80	21	29.77143691690458
80	22	56.72014580474035
80	23	26.857634613227013
80	24	33.55984601468025
81	1	12.491534109515282
81	2	10.803973821615472
81	3	7.707454231051101
81	4	9.270243994867279
81	5	8.835838276276728
81	6	10.638448290918964
81	7	30.346385715261743
81	8	34.075556354078834
81	9	46.74394314097395
81	10	47.9117674289909
81	11	45.35225965403359
81	12	44.73658080019325
81	13	31.280497639049987
81	14	37.06313813188126
81	15	45.57916271598493
81	16	52.57852061710249
81	17	40.62730185039332
81	18	57.772830527658556
81	19	47.625651056813865
81	20	46.65821346321834
81	21	36.527670218241425
81	22	35.02099027222992
81	23	49.121705158595525
81	24	51.15976263679987
82	1	42.47607822822887
82	2	24.483679932262675
82	3	29.24811478045715
82	4	29.005556645176195
82	5	28.37607982307177
82	6	33.13178819580709
82	7	36.98277686191513
82	8	26.684202218115516
82	9	29.48653834107403
82	10	29.501688086355983
82	11	23.293109988447295
82	12	19.298790495625965
82	13	30.40084209876003
82	14	21.77402600406918
82	15	36.15229428127751
82	16	20.714724743031
82	17	46.42312997639045
82	18	31.83484945122022
82	19	25.602547013781166
82	20	32.91948528207809
82	21	50.0448429574641
82	22	23.487627040731294
82	23	49.686817149548716
82	24	19.63476795065292
83	1	51.463926946692766
83	2	40.66989448013267
83	3	49.143643097375545
83	4	67.31832464964344
83	5	69.21761161590206
83	6	26.616598734502322
83	7	76.14330905137514
83	8	12.662843384799977
83	9	75.74404734974561
83	10	38.87375102895141
83	11	45.457270329080565
83	12	37.37267247966955
83	13	32.79768457549862
83	14	37.37642968751816
83	15	49.10532398932301
83	16	37.83205942996182
83	17	61.967162459948796
83	18	67.96754624845322
83	19	52.55001722688454
83	20	66.1476260063386
83	21	54.50875310134236
83	22	44.7178523759567
83	23	57.58471628678641
83	24	41.97243856265252
84	1	85.24630859523268
84	2	111.81876090621006
84	3	94.70295173283661
84	4	106.27078106440837
84	5	84.07210669655203
84	6	68.03451252421485
84	7	64.48282964373871
84	8	88.83136282901005
84	9	120.03405804010322
84	10	92.37036033419442
84	11	94.36104946673291
84	12	95.3099205227894
84	13	80.59981684715413
84	14	109.9257432414036
84	15	125.82047859302162
84	16	110.43842923781718
84	17	60.37643626422558
84	18	106.01930086422126
84	19	94.69926972093151
84	20	103.17326358713694
84	21	112.07045276127896
84	22	87.36628788617335
84	23	91.38238729689616
84	24	81.82314986413728
85	1	56.415522196024426
85	2	42.78483808095698
85	3	75.47583663181045
85	4	23.99172488218978
85	5	76.12496284788405
85	6	42.18487823159479
85	7	57.771369034201676
85	8	78.99283117252648
85	9	70.93464375247078
85	10	79.84902838892948
85	11	64.06289311315149
85	12	58.36916925966114
85	13	59.342612200733925
85	14	48.58564017847034
85	15	74.99828099413926
85	16	53.18268343802608
85	17	75.25850617706516
85	18	58.54074175157199
85	19	48.03807481200663
85	20	76.8344526813272
85	21	46.646613454033044
85	22	51.717480608007754
85	23	37.75772280880688
85	24	52.78123981523306
86	1	54.50202838539336
86	2	69.75207971354062
86	3	87.59008639201733
86	4	35.98440264415962
86	5	65.84961810454294
86	6	69.1913585610778
86	7	76.55976107059527
86	8	83.56604598286373
86	9	63.948665311329584
86	10	77.85728824963769
86	11	63.98066943585617
86	12	49.196706986164706
86	13	61.313632116492805
86	14	79.86307919127088
86	15	64.04974910648657
86	16	43.619257331749985
86	17	34.03025058537315
86	18	60.41816454423257
86	19	63.43705829569958
86	20	65.857450311447
86	21	89.60352819968706
86	22	67.42977787032815
86	23	33.29069016197112
86	24	76.20461722208638
87	1	3.4249817365677098
87	2	3.0297993253857025
87	3	4.973518722887676
87	4	5.661165651427247
87	5	8.461882796898204
87	6	5.727299396471137
87	7	21.25893167824678
87	8	23.13945918048804
87	9	9.929561401019994
87	10	23.268771549961517
87	11	21.551937189638508
87	12	10.615047501849327
87	13	12.580370871287784
87	14	11.598426902270107
87	15	9.386431011693793
87	16	11.728228584220984
87	17	11.294865169517093
87	18	8.361508911564997
87	19	10.25246618557588
87	20	4.40041570421434
87	21	5.211106625694093
87	22	4.303882633896425
87	23	2.778986051733263
87	24	5.505892712872684
88	1	46.67097820973746
88	2	44.6808201269978
88	3	35.03129362071799
88	4	49.41084735783367
88	5	42.86503993545512
88	6	48.094408131132184
88	7	37.63020205822478
88	8	53.603341546701536
88	9	41.36778526864273
88	10	33.69734708490911
88	11	35.7584382702624
88	12	46.27895011283308
88	13	28.911074379143013
88	14	53.09960702856717
88	15	36.029852181206984
88	16	52.805934761606636
88	17	36.95572977585009
88	18	38.956579324682345
88	19	39.245920516986935
88	20	32.286575612542535
88	21	38.56902705535454
88	22	47.275915184730124
88	23	52.40522982733626
88	24	41.399787716614874
89	1	38.372899308983186
89	2	63.69956295403716
89	3	39.621512312735376
89	4	41.7941339648486
89	5	45.406462031829655
89	6	33.17084054174217
89	7	58.51401038505049
89	8	39.404225121258015
89	9	64.13754050475976
89	10	49.174683371934925
89	11	50.42648168237116
89	12	47.63829003821782
89	13	42.877802428554276
89	14	65.89162189170015
89	15	50.959635115223435
89	16	57.31371067003447
89	17	42.68671734536814
89	18	72.20591241386795
89	19	70.91931353580188
89	20	68.68100739358037
89	21	61.25898171811299
89	22	71.77139449306624
89	23	47.251127483482264
89	24	43.52565330988795
90	1	41.48738259313009
90	2	47.63401735454351
90	3	45.05693477921323
90	4	54.607046893816815
90	5	57.91684256070876
90	6	43.89418212092045
90	7	45.06699437824843
90	8	68.63622439079172
90	9	51.26863369152258
90	10	47.39929450226709
90	11	66.60464604944579
90	12	72.0859147353682
90	13	100.78901688034307
90	14	112.80784441632832
90	15	51.42556547627416
90	16	81.10387235145151
90	17	70.46323792702695
90	18	118.80368900456477
90	19	77.73541770368554
90	20	104.508979586685
90	21	64.8341750639585
90	22	63.28965457608249
90	23	55.082917379700575
90	24	62.54188303486458
91	1	42.05975878536339
91	2	24.14081200914636
91	3	18.079576108344366
91	4	23.46306817086219
91	5	26.9845445650179
91	6	39.20094074001869
91	7	34.18360925329841
91	8	68.19593449417977
91	9	55.246212492100604
91	10	52.187155600697814
91	11	38.86915837539624
91	12	25.87695521341343
91	13	49.561014082378904
91	14	51.667990730527066
91	15	54.65077223157809
91	16	32.301099699639956
91	17	47.806152603250304
91	18	49.99503021159462
91	19	54.52469059030385
91	20	52.67040406489514
91	21	24.81361689511586
91	22	32.99795980206009
91	23	53.416267766411984
91	24	40.85625874417955
92	1	48.12390106369648
92	2	57.5852389955111
92	3	41.24296624672574
92	4	20.00960887352217
92	5	44.545980341903196
92	6	45.581544366168245
92	7	70.22921459175397
92	8	38.58303604649953
92	9	58.1976500825412
92	10	41.05459115900128
92	11	85.82863581842292
92	12	63.30215017669173
92	13	42.01417812595819
92	14	70.83705242236195
92	15	68.98705454846495
92	16	73.61170194994507
92	17	89.4839241492723
92	18	63.12260712562624
92	19	61.53074656233324
92	20	84.01136901426825
92	21	89.06876126976361
92	22	74.76968568858422
92	23	44.724605530834715
92	24	53.73812993528467
93	1	76.52693014504781
93	2	42.17785603945773
93	3	49.47039520190347
93	4	33.902874271912154
93	5	55.95421733855887
93	6	32.853212622935175
93	7	62.30652406753928
93	8	28.379707155239355
93	9	64.30657209952206
93	10	83.83621232970937
93	11	50.17127355207191
93	12	68.65853292216144
93	13	65.36830659641112
93	14	72.69250632118526
93	15	66.292003928475
93	16	79.55830039225388
93	17	49.53098517114454
93	18	62.517057924503085
93	19	103.91939158275996
93	20	77.16235087810709
93	21	76.12062700677893
93	22	42.53314700969337
93	23	52.541795504303245
93	24	29.49387095106078
94	1	45.661837685199856
94	2	66.41319683638214
94	3	50.41018950071237
94	4	34.919349526599156
94	5	14.088319069112739
94	6	20.54980497539082
94	7	32.591133260611514
94	8	36.80081879131455
94	9	54.53169473086239
94	10	84.70214055287732
94	11	44.18739204829695
94	12	68.51097716755419
94	13	53.85429938710738
94	14	74.74712741819754
94	15	74.39162790479678
94	16	84.84051495065678
94	17	83.29341896457227
94	18	63.731071454062274
94	19	81.95287935954515
94	20	47.71678640821182
94	21	64.54922720873871
94	22	52.956633445137115
94	23	59.546901998274436
94	24	54.76920655261927
95	1	8.645892951174416
95	2	6.759178318191026
95	3	7.94925499950172
95	4	33.11872033305068
95	5	24.540327256768514
95	6	26.49623708235624
95	7	43.95574367630495
95	8	102.59998690349325
95	9	51.168727995530986
95	10	84.010346490925
95	11	35.22001710193426
95	12	37.84095690111065
95	13	36.90873035464875
95	14	7.062606465250289
95	15	34.481756500741255
95	16	39.14684263563636
95	17	46.421754897064964
95	18	91.62378475592104
95	19	67.47901638835717
95	20	111.79503994273584
95	21	47.15140315608433
95	22	41.86941885924542
95	23	32.55039805516623
95	24	20.688863119484992
96	1	78.96718314983693
96	2	83.81395382398146
96	3	46.16844518402662
96	4	113.01091377036163
96	5	99.1283890726454
96	6	63.39456161814619
96	7	87.51257112757577
96	8	68.45211947472527
96	9	79.70238539721241
96	10	47.58029998068228
96	11	108.64825203252138
96	12	114.25079345521314
96	13	92.49783963267843
96	14	96.93554011671613
96	15	41.926326094574165
96	16	86.73137515595884
96	17	40.01262889569527
96	18	122.37472691009336
96	19	108.65057740317424
96	20	112.18927572355773
96	21	41.45817452480898
96	22	130.9385117811858
96	23	73.62382132573522
96	24	69.03297773396227
97	1	50.50358963132786
97	2	69.74940683415765
97	3	37.33632902154722
97	4	32.28390329291503
97	5	45.18028618877707
97	6	54.76805736545984
97	7	38.779774882045224
97	8	47.797460787281125
97	9	39.61540332399219
97	10	56.616850170162216
97	11	69.57647540304669
97	12	60.414574505880644
97	13	50.57685976287806
97	14	59.456644294930896
97	15	53.04139217096156
97	16	59.763197833459536
97	17	58.246514915190225
97	18	60.32930767872873
97	19	105.39657228604267
97	20	70.81777460527258
97	21	61.34892371264942
97	22	54.49739231049885
97	23	48.10650156037896
97	24	63.62101874502515
98	1	2.311206327663646
98	2	1.4405547302106023
98	3	1.1419811552294032
98	4	1.41786003941658
98	5	1.3601811256942609
98	6	0.6414468417247103
98	7	1.1638313469987813
98	8	4.48580796414712
98	9	3.842610103019702
98	10	6.190036837808522
98	11	6.608886982365803
98	12	3.6354724420824795
98	13	4.97148543771532
98	14	3.0534038948665967
98	15	5.4278110263442185
98	16	4.243210080320556
98	17	5.505167473164301
98	18	5.545465529028272
98	19	9.753191851074988
98	20	9.120172735950813
98	21	4.703577965551797
98	22	3.151395033221639
98	23	20.008994877255347
98	24	14.455608392951868
99	1	25.687777308877372
99	2	21.648533650021992
99	3	16.745040767936697
99	4	15.212893026430184
99	5	21.777600517599442
