Node	Time	Intraday_Price
51	4	-0.00966021369974183
51	5	-0.00614621834086837
51	6	-0.007939384523324756
51	7	0.6021070824393231
51	8	0.91859635802052
51	9	10.75255823994577
51	10	-1.0460925324294201
51	11	-17.502314009462317
51	12	-43.39742224597494
51	13	-71.79225979314737
51	14	-41.44013327851858
51	15	-0.08595658445673417
51	16	10.824537221156184
51	17	16.434848581011888
51	18	16.23234141827138
51	19	13.654498504878184
51	20	16.604559234087272
51	21	11.525530404625478
51	22	11.280504851222204
51	23	4.543145244173591
51	24	4.147621503285911
52	1	71.36648342323265
52	2	68.68816418480458
52	3	63.074537173213635
52	4	60.73840477105986
52	5	63.95282487134178
52	6	47.35182564703163
52	7	140.85893217399553
52	8	138.1505148279447
52	9	74.40040345887026
52	10	77.45121944560549
52	11	56.18274181329598
52	12	73.00090326981235
52	13	60.51118548548919
52	14	55.22241406612236
52	15	60.479283846480435
52	16	50.64618036497255
52	17	33.620171681698615
52	18	81.44898827089216
52	19	80.59148681294276
52	20	88.96631861445938
52	21	58.58102341854068
52	22	38.88182698638093
52	23	55.22603792904656
52	24	78.06105107440759
53	1	22.233775577894463
53	2	37.31015625295317
53	3	38.65975692057111
53	4	32.72040477923641
53	5	8.180480354209742
53	6	2.2381010111161572
53	7	0.2327938556011287
53	8	0.0
53	9	-0.041749988782254575
53	10	-0.03998444669551365
53	11	-0.05735658949169751
53	12	-0.2400274474301593
53	13	-0.7156254255604444
53	14	-1.0846702827276156
53	15	-0.01596354657220889
53	16	1.3739791774497847
53	17	10.887974931084601
53	18	10.880635011017176
53	19	53.54940896033718
53	20	30.206321899251748
53	21	36.10027436831712
53	22	45.297878073931884
53	23	36.370652328197934
53	24	27.558383249364017
54	1	40.4921916701789
54	2	15.144035926745659
54	3	2.503729507345476
54	4	9.469283698317252
54	5	6.351270269404848
54	6	5.740618539989807
54	7	4.359128998710136
54	8	0.9001525078841557
54	9	0.0
54	10	0.7501164589733436
54	11	0.709358381762871
54	12	-0.0988904560261765
54	13	-3.460186015168902
54	14	-6.0808988228555645
54	15	-5.099066274203242
54	16	-0.07328186881096617
54	17	4.1603133185677885
54	18	35.65395823833138
54	19	44.94296674691305
54	20	26.60746035757718
54	21	32.93198726745225
54	22	19.384015754440576
54	23	36.17840525038633
54	24	37.694392913755024
55	1	66.10907287019666
55	2	49.011764967819644
55	3	58.17732489330587
55	4	50.73078401557664
55	5	54.32527583005468
55	6	57.98658203674974
55	7	78.83088306125761
55	8	76.60317020486247
55	9	95.58200974219613
55	10	60.392944036656175
55	11	67.15199060414331
55	12	52.083402185801965
55	13	48.75926932597632
55	14	51.85277661346617
55	15	49.64929739079427
55	16	85.9517347312707
55	17	54.776073881231966
55	18	74.5707787036907
55	19	81.32664129876666
55	20	43.8140134894495
55	21	73.82949826126799
55	22	56.19842087723376
55	23	70.11126639257607
55	24	51.552492816916605
56	1	54.46948138122175
56	2	47.34146340190087
56	3	87.09178751243684
56	4	48.139046053152214
56	5	56.375572025991254
56	6	62.05878328171313
56	7	89.65182332986576
56	8	121.9533932154367
56	9	89.12768588494458
56	10	107.18821783390112
56	11	80.55259717079795
56	12	61.53942365373964
56	13	82.73098604863371
56	14	61.63451430193188
56	15	92.46706977229681
56	16	80.49146937499167
56	17	67.12465053816516
56	18	74.38323892615205
56	19	77.17440559568965
56	20	64.02503041350883
56	21	89.23969364874176
56	22	110.83559643117314
56	23	87.07692874433587
56	24	114.55624159882626
57	1	16.80893264591262
57	2	23.187060662205838
57	3	20.24510551158616
57	4	24.380266521855994
57	5	24.021150345230836
57	6	27.31062046764776
57	7	31.16416785991963
57	8	19.487002460887112
57	9	24.849234113175132
57	10	21.36988436612062
57	11	31.215670464012987
57	12	22.684407241567794
57	13	35.151291396887096
57	14	21.422054845585826
57	15	21.501171029784253
57	16	18.18550188967028
57	17	21.553687227402694
57	18	20.194963287095305
57	19	20.56149207468136
57	20	14.476233692416672
57	21	29.46234732598924
57	22	21.68989438829415
57	23	29.73129201134556
57	24	31.865220718421924
58	1	37.97100711955782
58	2	32.994593298740135
58	3	27.91280615715772
58	4	32.0756627531234
58	5	28.166403912887137
58	6	25.114837626412317
58	7	17.600417264240424
58	8	42.68663185429901
58	9	25.463563728852144
58	10	54.580441485368404
58	11	21.44949468865277
58	12	26.94466119053453
58	13	26.307005915065787
58	14	36.821046592187955
58	15	33.835858388306846
58	16	29.365029470434667
58	17	39.55248407350649
58	18	19.82300986779727
58	19	37.84228242202086
58	20	54.99179383657273
58	21	29.3811941623503
58	22	29.914415991574618
58	23	18.830122774307192
58	24	28.864957177581424
59	1	30.18208670900213
59	2	46.74585035359645
59	3	47.585958394238766
59	4	27.447637597775746
59	5	28.865674241796366
59	6	32.795149437052665
59	7	36.287536831901384
59	8	92.17678024654339
59	9	158.64277491543166
59	10	143.42546867880412
59	11	147.31665264656053
59	12	104.29793310142846
59	13	82.1189504939204
59	14	66.5741512426404
59	15	61.48996679660389
59	16	45.16254464839417
59	17	73.04422840705877
59	18	63.620962959113164
59	19	50.55276242634354
59	20	40.71232832569831
59	21	45.72764136418851
59	22	36.48672117478438
59	23	42.6862002736898
59	24	41.02140837552022
60	1	28.954866568903622
60	2	35.20146750220618
60	3	51.159706377333166
60	4	23.588372658220344
60	5	39.485000801824654
60	6	79.13907481851122
60	7	59.485290465475174
60	8	148.34393504647656
60	9	86.08173285985302
60	10	69.02665595874241
60	11	36.87092229242056
60	12	58.50777170869099
60	13	56.12597792274381
60	14	39.31976889247735
60	15	36.06422475075361
60	16	45.332019193173295
60	17	75.38747034737446
60	18	63.12536949094096
60	19	52.739996385015715
60	20	53.304886003580066
60	21	33.069569262071134
60	22	27.40052747762303
60	23	37.47867406310375
60	24	40.485832673204534
61	1	18.931493040408945
61	2	32.72158222270664
61	3	33.45976865014815
61	4	28.294760615309542
61	5	29.400142851419332
61	6	34.57393336016653
61	7	22.09398799009978
61	8	32.78710106771384
61	9	55.00166942870166
61	10	32.36898037090758
61	11	24.686747667226403
61	12	24.80905422216382
61	13	29.818610357608975
61	14	48.426893645640945
61	15	41.241337370243976
61	16	18.98130433954454
61	17	38.77511369569271
61	18	48.787140092139886
61	19	37.47237051742911
61	20	34.256412536305156
61	21	39.41714772262829
61	22	52.04712868811952
61	23	43.06906870302912
61	24	44.13379790371334
62	1	37.09489345194838
62	2	34.40455120956996
62	3	29.039471919994366
62	4	34.19554490350956
62	5	21.101352894463595
62	6	38.931563472097054
62	7	30.31967004687671
62	8	37.28014189744549
62	9	45.56195370430917
62	10	43.9257638904529
62	11	39.39206452653682
62	12	47.8150680307438
62	13	42.69369958994252
62	14	39.50704159332574
62	15	23.496895012073878
62	16	32.194842489949075
62	17	31.68886479492649
62	18	30.84625365964068
62	19	41.17993831980544
62	20	37.064284753815656
62	21	29.77143691690458
62	22	56.72014580474035
62	23	26.857634613227013
62	24	33.55984601468025
63	1	50.50358963132786
63	2	69.74940683415765
63	3	37.33632902154722
63	4	32.28390329291503
63	5	45.18028618877707
63	6	54.76805736545984
63	7	38.779774882045224
63	8	47.797460787281125
63	9	39.61540332399219
63	10	56.616850170162216
63	11	69.57647540304669
63	12	60.414574505880644
63	13	50.57685976287806
63	14	59.456644294930896
63	15	53.04139217096156
63	16	59.763197833459536
63	17	58.246514915190225
63	18	60.32930767872873
63	19	105.39657228604267
63	20	70.81777460527258
63	21	61.34892371264942
63	22	54.49739231049885
63	23	48.10650156037896
63	24	63.62101874502515
64	1	47.68622513789288
64	2	36.885777818913255
64	3	28.481831833790963
64	4	48.70383411463041
64	5	41.19458251263504
64	6	34.21518846436506
64	7	81.52112848595584
64	8	57.913270157719936
64	9	48.774370663411446
64	10	34.455852574185776
64	11	42.012827102922266
64	12	34.7905948173575
64	13	34.72703950725872
64	14	41.53619615106214
64	15	51.04625231433717
64	16	62.5081805843827
64	17	38.13748944687827
64	18	75.75859768191035
64	19	42.5909879626886
64	20	22.74163223338723
64	21	55.71235252190758
64	22	53.113733240779304
64	23	53.40510873175304
64	24	71.29131014097683
65	1	54.50202838539336
65	2	69.75207971354062
65	3	87.59008639201733
65	4	35.98440264415962
65	5	65.84961810454294
65	6	69.1913585610778
65	7	76.55976107059527
65	8	83.56604598286373
65	9	63.948665311329584
65	10	77.85728824963769
65	11	63.98066943585617
65	12	49.196706986164706
65	13	61.313632116492805
65	14	79.86307919127088
65	15	64.04974910648657
65	16	43.619257331749985
65	17	34.03025058537315
65	18	60.41816454423257
65	19	63.43705829569958
65	20	65.857450311447
65	21	89.60352819968706
65	22	67.42977787032815
65	23	33.29069016197112
65	24	76.20461722208638
66	1	59.62621822679693
66	2	36.125459312938325
66	3	45.79202438086968
66	4	65.73413552471459
66	5	57.100697034578715
66	6	24.730889796054765
66	7	66.59833230530671
66	8	85.07389978622008
66	9	68.40519672112599
66	10	67.5942015322418
66	11	94.02955706016972
66	12	76.15903425137226
66	13	81.86744490771403
66	14	105.73143515910431
66	15	54.26776216905491
66	16	54.055240306103364
66	17	54.00509241042366
66	18	66.23028288848717
66	19	76.39293545435763
66	20	31.75161941157526
66	21	40.22882751995497
66	22	70.46582220456864
66	23	54.72119789627544
66	24	46.632170544116484
67	1	51.448433506256826
67	2	49.52255653574129
67	3	58.95636341823917
67	4	38.955639034717386
67	5	84.2994012277031
67	6	60.79139236484268
67	7	51.34425695266849
67	8	25.92172518146076
67	9	33.07071232646304
67	10	67.48961671301049
67	11	51.354864014051266
67	12	28.077804661715202
67	13	37.189088123126744
67	14	23.037376706077154
67	15	41.137222376174165
67	16	36.61440501187505
67	17	30.04837023940784
67	18	61.29808191818702
67	19	43.41895654551767
67	20	60.043300154176876
67	21	84.64701657157909
67	22	61.13369421012954
67	23	70.22970699837379
67	24	73.6049674819354
68	1	45.11923875864477
68	2	34.00198353088717
68	3	33.034738274343525
68	4	33.13587502334892
68	5	29.58741066638729
68	6	41.6208560699433
68	7	35.099959895634406
68	8	70.73689126797021
68	9	90.75683266778066
68	10	52.30827280553488
68	11	74.15034833665395
68	12	71.10100071404733
68	13	58.410819434266585
68	14	79.94629941305563
68	15	76.13349830061603
68	16	97.52056004321835
68	17	80.41704359252886
68	18	70.88658350626731
68	19	81.1245663055274
68	20	92.2301191746492
68	21	77.20475235936566
68	22	44.657368558121874
68	23	95.30216071584053
68	24	43.150102365374146
69	1	59.385212033303716
69	2	72.43013502640876
69	3	46.26030669250995
69	4	43.68681363728407
69	5	50.31995727187163
69	6	61.288453942887024
69	7	37.06316111783312
69	8	55.10682942758709
69	9	109.89340573095654
69	10	72.97624713317101
69	11	87.52010035855184
69	12	58.353093354011335
69	13	67.44883557680252
69	14	76.27463898419369
69	15	41.65180179062897
69	16	57.54811442990829
69	17	55.94559306635006
69	18	67.07539709881492
69	19	119.88894930923077
69	20	90.78731313775128
69	21	72.87340727299787
69	22	44.734730498591084
69	23	80.74715854719074
69	24	65.33594422531897
70	1	21.808897499140507
70	2	11.273459237623621
70	3	4.760391543716021
70	4	2.93366047777074
70	5	7.423403611289179
70	6	10.180063155976143
70	7	19.234826401564316
70	8	26.15395094423692
70	9	30.238170643564747
70	10	34.71794991779204
70	11	25.25970137645762
70	12	34.942341166813605
70	13	19.58246404038783
70	14	26.187232464164158
70	15	31.151019651824633
70	16	34.5769397655598
70	17	39.93923463673085
70	18	25.96712184026146
70	19	20.011236487759415
70	20	45.500423159377355
70	21	22.086422055983263
70	22	23.183676126523736
70	23	16.859220147912506
70	24	24.691257418995413
71	1	71.82508116117891
71	2	77.57415195397076
71	3	64.93159468270544
71	4	35.19629136068032
71	5	90.49528544714585
71	6	54.25905997543356
71	7	62.15477380759639
71	8	54.611723823193046
71	9	86.21050549067066
71	10	85.52390025685956
71	11	84.63056501922192
71	12	78.09018762854046
71	13	93.76747096637015
71	14	55.23001777679311
71	15	96.52295319763478
71	16	72.01658442858806
71	17	92.05813203900581
71	18	87.38386298091291
71	19	97.65004781742718
71	20	75.94304942651112
71	21	46.23506396808585
71	22	88.59723291772129
71	23	73.96844202559228
71	24	59.15403021801824
72	1	69.4272753117354
72	2	75.52805377140079
72	3	52.65366959764539
72	4	66.04260231942881
72	5	53.973458992851974
72	6	60.03856779516318
72	7	44.95529081681431
72	8	98.75237553144142
72	9	120.91582303867997
72	10	80.33175144162014
72	11	83.67555498889523
72	12	80.94564103428638
72	13	68.38165605891163
72	14	53.992570027636724
72	15	51.07681288937845
72	16	63.631088063811916
72	17	47.90007111254999
72	18	49.96229069773177
72	19	54.52251944250524
72	20	54.014123299983
72	21	19.727241617238366
72	22	64.51284158307338
72	23	48.58106759373969
72	24	44.669881930978256
73	1	69.4272753117354
73	2	75.52805377140079
73	3	52.65366959764539
73	4	66.04260231942881
73	5	53.973458992851974
73	6	60.03856779516318
73	7	44.95529081681431
73	8	98.75237553144142
73	9	120.91582303867997
73	10	80.33175144162014
73	11	83.67555498889523
73	12	80.94564103428638
73	13	68.38165605891163
73	14	53.992570027636724
73	15	51.07681288937845
73	16	63.631088063811916
73	17	47.90007111254999
73	18	49.96229069773177
73	19	54.52251944250524
73	20	54.014123299983
73	21	19.727241617238366
73	22	64.51284158307338
73	23	48.58106759373969
73	24	44.669881930978256
74	1	25.113039259492222
74	2	17.74752537481968
74	3	26.492702103145067
74	4	36.356071155767474
74	5	33.20142177184
74	6	33.589850789182
74	7	17.011447312518253
74	8	28.785281070321833
74	9	29.367010468042437
74	10	42.63074368211975
74	11	32.606950452806956
74	12	42.743389326113494
74	13	27.383906419902374
74	14	32.01660784689465
74	15	34.62335449220239
74	16	31.19751500576837
74	17	36.54813914923454
74	18	28.342735416568072
74	19	34.11795451282039
74	20	24.60107274467456
74	21	31.087427087873948
74	22	12.005300689045612
74	23	17.255519436226134
74	24	21.981136094756625
75	1	47.877100170909316
75	2	76.61756305340458
75	3	37.327054888609716
75	4	52.98448548334135
75	5	70.57407519946618
75	6	44.85928355311126
75	7	59.51445861729659
75	8	47.05041952193136
75	9	73.86192320306293
75	10	54.922899293287585
75	11	72.0979797264825
75	12	67.87297370746549
75	13	75.91665814889748
75	14	64.55466499245465
75	15	50.2879676021113
75	16	75.89770472729731
75	17	47.68885519648995
75	18	45.070955061302456
75	19	37.36016799509556
75	20	88.42837504860717
75	21	35.788791604386994
75	22	62.866421043535
75	23	37.9032083423205
75	24	68.2450711171547
76	1	35.08674419786226
76	2	18.294129584574932
76	3	32.28439506378484
76	4	24.662411537489906
76	5	43.56374852594323
76	6	39.856093173868366
76	7	35.252918735555845
76	8	37.79652958983904
76	9	40.93522791216933
76	10	45.09818224188461
76	11	25.572871851186665
76	12	39.08334367571659
76	13	34.55384598090952
76	14	50.70369777672581
76	15	25.889133711398767
76	16	29.888163587229204
76	17	35.4178001655914
76	18	35.513790588514496
76	19	23.80607833859626
76	20	14.921053772248237
76	21	15.412601603704621
76	22	15.316029214165994
76	23	9.233451577198876
76	24	2.330355292893592
77	1	24.218064738413243
77	2	60.76147312955513
77	3	47.7455276237272
77	4	57.02771710699356
77	5	68.6243385505877
77	6	46.12887938277072
77	7	37.853637211113636
77	8	50.705051319236674
77	9	44.81148141577255
77	10	81.27754325789661
77	11	55.891183994641
77	12	63.69091153908775
77	13	50.176824006694794
77	14	85.09261625094726
77	15	67.75637116649574
77	16	60.65071609211509
77	17	85.77475394013666
77	18	74.42643653839976
77	19	57.03322322177791
77	20	38.90659437509164
77	21	57.27400750468655
77	22	65.45924991224776
77	23	64.7221961804138
77	24	78.18790935500301
78	1	69.74284289473142
78	2	46.41251938851684
78	3	39.039484520261546
78	4	51.68300863057377
78	5	62.93266024604178
78	6	58.80406994201738
78	7	66.79684949314488
78	8	82.77273839514659
78	9	82.37633060262795
78	10	101.95382965360984
78	11	117.73513509809312
78	12	78.37374649271005
78	13	61.127605423052835
78	14	102.8730350488829
78	15	89.65007087196622
78	16	103.58127435946766
78	17	158.53306183838495
78	18	86.03379009448602
78	19	109.18317398617337
78	20	58.61770251159814
78	21	81.19786398716867
78	22	103.4138090887453
78	23	49.51297909722479
78	24	45.71034602709624
79	1	35.08674419786226
79	2	18.294129584574932
79	3	32.28439506378484
79	4	24.662411537489906
79	5	43.56374852594323
79	6	39.856093173868366
79	7	35.252918735555845
79	8	37.79652958983904
79	9	40.93522791216933
79	10	45.09818224188461
79	11	25.572871851186665
79	12	39.08334367571659
79	13	34.55384598090952
79	14	50.70369777672581
79	15	25.889133711398767
79	16	29.888163587229204
79	17	35.4178001655914
79	18	35.513790588514496
79	19	23.80607833859626
79	20	14.921053772248237
79	21	15.412601603704621
79	22	15.316029214165994
79	23	9.233451577198876
79	24	2.330355292893592
80	1	91.41829766462577
80	2	65.5513945832377
80	3	61.88509227004644
80	4	73.66947770065852
80	5	48.58131554721385
80	6	50.479893370117814
80	7	80.62118242320268
80	8	66.83844625890474
80	9	146.74910984848927
80	10	97.11427009013491
80	11	69.28068612252277
80	12	56.37030833533403
80	13	121.72200473995865
80	14	77.49269238474015
80	15	66.79742139596571
80	16	94.36667862704063
80	17	126.77368554758887
80	18	79.50384897210772
80	19	62.991742263242536
80	20	95.87640540175916
80	21	91.5344719252168
80	22	58.638542683177995
80	23	54.271654701070766
80	24	34.219661483442515
81	1	102.39476388032764
81	2	76.12392644837989
81	3	98.67417059279849
81	4	111.95610314454578
81	5	78.3640955458755
81	6	35.87049104212392
81	7	97.85474353521917
81	8	125.41630895533613
81	9	176.98863546213713
81	10	158.46876575783608
81	11	149.36491939209586
81	12	135.5904620257945
81	13	106.38564777984499
81	14	45.812779181317154
81	15	66.29815844310079
81	16	96.93952025190454
81	17	121.82507216629209
81	18	105.50431568551434
81	19	131.47384072486602
81	20	68.8210847489814
81	21	149.80233590532447
81	22	74.92623067722981
81	23	68.06414713400798
81	24	74.72374929248394
82	1	70.1148466908821
82	2	74.51898852601295
82	3	87.04237161911604
82	4	72.27786362379896
82	5	75.51028083238627
82	6	63.19813489406206
82	7	101.13844407686112
82	8	135.55246876332302
82	9	124.19558602170261
82	10	51.46384991697487
82	11	71.36843290101035
82	12	64.36244451213129
82	13	55.63273382779808
82	14	67.14661840148756
82	15	65.12715337419185
82	16	95.20230391379111
82	17	69.5910746710081
82	18	68.99205672716853
82	19	161.68081922243977
82	20	90.31557640560607
82	21	105.06536730470559
82	22	68.12121826772807
82	23	54.30718840115708
82	24	102.06432978456631
83	1	36.5247433630226
83	2	24.214120725318786
83	3	16.576391956703404
83	4	27.050393695557737
83	5	23.092067544126678
83	6	26.156306925985806
83	7	15.794084375838862
83	8	18.927717046323036
83	9	19.628022721743303
83	10	36.06200597323878
83	11	38.73510323532713
83	12	33.47087498704769
83	13	39.087670011146095
83	14	24.866083587883512
83	15	35.25068365068862
83	16	31.913567099577197
83	17	16.927174531712545
83	18	24.49267554269993
83	19	35.93964004071082
83	20	25.90664977381639
83	21	24.116355490000156
83	22	13.311616425201295
83	23	6.64003677209108
83	24	5.609759912346334
84	1	-0.1321791048485858
84	2	-0.139104100475056
84	3	-0.07837652123124617
84	4	-0.047003810675598674
84	5	3.9717136823121404
84	6	14.561066931989108
84	7	21.00647452176877
84	8	18.839172547101718
84	9	32.7529364424358
84	10	25.94054555112177
84	11	24.131496841850122
84	12	35.12516015515515
84	13	37.87188951821912
84	14	31.381570771243013
84	15	38.26598462070335
84	16	32.97124757087486
84	17	40.960200187991234
84	18	44.682057985230045
84	19	13.231480019338465
84	20	45.29541810968548
84	21	42.44856355045632
84	22	38.83587435212234
84	23	32.82172656931016
84	24	17.589536752515855
85	1	40.34406073111799
85	2	34.17215689110503
85	3	32.99878697935252
85	4	49.25555354567845
85	5	62.95777593826917
85	6	42.7790779024285
85	7	57.184315840113584
85	8	74.06673032686365
85	9	175.85683863078964
85	10	109.32268473690486
85	11	90.25373559583983
85	12	47.20152086026721
85	13	90.76357968225138
85	14	62.47975618929812
85	15	82.43926952825294
85	16	63.11681656154671
85	17	55.42983488062171
85	18	77.7496137548142
85	19	187.14670603047122
85	20	137.20869757040535
85	21	108.39389594754567
85	22	130.55874045692104
85	23	125.80033293723059
85	24	100.70763593078223
86	1	19.624926521981802
86	2	36.80522150923329
86	3	26.45442918443219
86	4	39.3610859491689
86	5	24.974144853401697
86	6	44.57665894274588
86	7	34.536945891614195
86	8	25.049134095792144
86	9	30.722941322580915
86	10	42.85048869884506
86	11	20.76939418729319
86	12	27.5499329380588
86	13	21.9756062597146
86	14	24.006831727497694
86	15	38.5109697878153
86	16	33.86466747819246
86	17	37.92887536713428
86	18	26.63531945557224
86	19	22.624681859282155
86	20	30.07975879463318
86	21	20.944992367888624
86	22	25.970387410850346
86	23	25.35529879377033
86	24	28.241501799959476
87	1	37.645570766211996
87	2	33.2765407200929
87	3	44.55665790956548
87	4	41.1127165970237
87	5	61.42445611417381
87	6	35.80255096434056
87	7	39.00514343996573
87	8	66.86053926098903
87	9	82.97016805046675
87	10	50.84364121309187
87	11	62.76399515256962
87	12	64.13445781091339
87	13	46.26678210679421
87	14	58.05803705336573
87	15	64.63179073156756
87	16	108.06793012452836
87	17	80.75337129230847
87	18	132.18962391942932
87	19	108.37486349954798
87	20	85.08635731749152
87	21	90.59961832382203
87	22	48.05926131707428
87	23	35.74357216408236
87	24	73.91259883237146
88	1	66.88277692538767
88	2	46.48105657034771
88	3	22.766353145264045
88	4	68.09739168194004
88	5	72.0118153646332
88	6	59.748366716991946
88	7	83.81069823166578
88	8	49.140530211512946
88	9	59.13759297332063
88	10	41.5676652453954
88	11	92.93812910024081
88	12	67.2639366673183
88	13	63.371077617286666
88	14	54.51181139452105
88	15	71.04535814815044
88	16	34.179329252427564
88	17	77.28257471532947
88	18	50.932332272600085
88	19	81.28859958591745
88	20	27.594025379221858
88	21	64.63607207064793
88	22	63.0267046310742
88	23	68.678250804694
88	24	60.42112086367326
89	1	53.823943151467205
89	2	81.20675212989866
89	3	75.86409809150274
89	4	59.07748772109707
89	5	91.36105882346864
89	6	62.36880751499008
89	7	58.48796120607152
89	8	108.99431348879806
89	9	86.62827186372635
89	10	97.35604246480042
89	11	85.11195086866393
89	12	127.95834197227687
89	13	94.89473456824862
89	14	103.69123131100261
89	15	102.4361350214378
89	16	88.05305883650092
89	17	145.1278535705817
89	18	157.81748872627557
89	19	125.6683727440619
89	20	109.16491657674443
89	21	78.70783035740479
89	22	77.8607065872218
89	23	86.90746701374911
89	24	108.73141419624432
90	1	47.69098015355293
90	2	38.50635171391742
90	3	25.020517017852455
90	4	30.540063700364012
90	5	23.928753903615135
90	6	50.5559786654863
90	7	46.1959111012648
90	8	53.183989998697974
90	9	69.77046141946624
90	10	35.87519958685611
90	11	53.8112630668868
90	12	76.87347905248161
90	13	60.445967828274064
90	14	47.85875524105006
90	15	81.93299021830664
90	16	84.671503651044
90	17	102.47052520874368
90	18	81.88758939526235
90	19	112.56496396632893
90	20	182.47994690389564
90	21	73.5017069745683
90	22	138.2983663094241
90	23	70.98197068326553
90	24	58.96174833930357
91	1	34.65300433932711
91	2	30.46274034859031
91	3	36.15658317155154
91	4	37.53941181334596
91	5	35.6011829826889
91	6	22.083482411900974
91	7	34.5883055148849
91	8	31.635328814748913
91	9	71.75085705963886
91	10	68.92946853654706
91	11	49.88005377850339
91	12	50.91267369797241
91	13	54.67633821443373
91	14	42.66933561957114
91	15	80.77091152983898
91	16	107.27245755541175
91	17	101.25601303096013
91	18	106.26470113125839
91	19	80.73123567221278
91	20	96.7029183083685
91	21	41.12552558841196
91	22	69.3765549349277
91	23	75.97210401685676
91	24	51.76222613248475
92	1	59.385212033303716
92	2	72.43013502640876
92	3	46.26030669250995
92	4	43.68681363728407
92	5	50.31995727187163
92	6	61.288453942887024
92	7	37.06316111783312
92	8	55.10682942758709
92	9	109.89340573095654
92	10	72.97624713317101
92	11	87.52010035855184
92	12	58.353093354011335
92	13	67.44883557680252
92	14	76.27463898419369
92	15	41.65180179062897
92	16	57.54811442990829
92	17	55.94559306635006
92	18	67.07539709881492
92	19	119.88894930923077
92	20	90.78731313775128
92	21	72.87340727299787
92	22	44.734730498591084
92	23	80.74715854719074
92	24	65.33594422531897
93	1	53.823943151467205
93	2	81.20675212989866
93	3	75.86409809150274
93	4	59.07748772109707
93	5	91.36105882346864
93	6	62.36880751499008
93	7	58.48796120607152
93	8	108.99431348879806
93	9	86.62827186372635
93	10	97.35604246480042
93	11	85.11195086866393
93	12	127.95834197227687
93	13	94.89473456824862
93	14	103.69123131100261
93	15	102.4361350214378
93	16	88.05305883650092
93	17	145.1278535705817
93	18	157.81748872627557
93	19	125.6683727440619
93	20	109.16491657674443
93	21	78.70783035740479
93	22	77.8607065872218
93	23	86.90746701374911
93	24	108.73141419624432
94	1	7.882303536167183
94	2	6.60765437351269
94	3	4.956452740276205
94	4	3.965281496794375
94	5	6.213751032776918
94	6	4.752106609534015
94	7	4.693796448809481
94	8	3.8163063632500327
94	9	10.221528177486482
94	10	18.50686461391901
94	11	24.16411029118323
94	12	27.075663869108396
94	13	20.541027268609646
94	14	15.231808665542282
94	15	35.904531837897316
94	16	37.40827984510763
94	17	46.22546228339733
94	18	47.70403258552633
94	19	39.17643728658994
94	20	34.18915626761718
94	21	43.491658164301136
94	22	34.94049291825047
94	23	32.10721520652044
94	24	20.334328042212988
95	1	56.17555306176706
95	2	70.7188213147539
95	3	61.37210732512467
95	4	59.29115408503958
95	5	60.61795830214263
95	6	62.7678576552209
95	7	90.22841801804822
95	8	204.26486016431951
95	9	150.88989922904136
95	10	332.9910536393123
95	11	364.21552295551174
95	12	241.80521257031012
95	13	205.00111249640733
95	14	250.06922255574875
95	15	238.80441188379103
95	16	362.9747545841454
95	17	479.9755688492051
95	18	320.733243031723
95	19	222.43786314698417
95	20	204.06418493445864
95	21	138.83682252796004
95	22	117.60992809794557
95	23	81.42584940058079
95	24	82.42147071730386
96	1	35.998766382931926
96	2	22.01682587717492
96	3	19.13953251598287
96	4	34.88529365874703
96	5	37.744316741990005
96	6	50.99907569878282
96	7	47.95633519421997
96	8	39.10533080687134
96	9	58.31217318700238
96	10	41.84636947855831
96	11	27.97111320265733
96	12	36.86002973222629
96	13	12.852690039465523
96	14	28.305952919572466
96	15	45.863058085815474
96	16	46.222283463446715
96	17	43.259504950910156
96	18	33.331205557049344
96	19	31.803496314941718
96	20	44.523430306219716
96	21	41.603943170632995
96	22	37.831989740716004
96	23	20.983149890252662
96	24	39.75185569047479
97	1	42.52703201970814
97	2	49.245887973593895
97	3	39.299540803254665
97	4	40.216520674893204
97	5	39.09526114325143
97	6	30.268530973613036
97	7	49.26151932801567
97	8	70.46740400286495
97	9	110.98202764990673
97	10	98.06841051486462
97	11	81.09813835683528
97	12	79.88001804706761
97	13	94.32433008466137
97	14	66.02131804342652
97	15	97.44530927409892
97	16	158.0405171141483
97	17	113.99496245457362
97	18	89.6726824913015
97	19	92.36247237558094
97	20	118.6315880817154
97	21	88.82879929158581
97	22	110.12370500226302
97	23	69.30380212021305
97	24	95.96875623119487
98	1	41.48738259313009
98	2	47.63401735454351
98	3	45.05693477921323
98	4	54.607046893816815
98	5	57.91684256070876
98	6	43.89418212092045
98	7	45.06699437824843
98	8	68.63622439079172
98	9	51.26863369152258
98	10	47.39929450226709
98	11	66.60464604944579
98	12	72.0859147353682
98	13	100.78901688034307
98	14	112.80784441632832
98	15	51.42556547627416
98	16	81.10387235145151
98	17	70.46323792702695
98	18	118.80368900456477
98	19	77.73541770368554
98	20	104.508979586685
98	21	64.8341750639585
98	22	63.28965457608249
98	23	55.082917379700575
98	24	62.54188303486458
99	1	24.386973655852056
99	2	24.939875058258032
99	3	34.88534263998583
99	4	28.444506329503163
99	5	18.09581455463096
99	6	32.45107463312911
99	7	35.738427942955
99	8	31.248612124018003
99	9	41.72830553093766
99	10	42.49251779335329
99	11	34.20925472871971
99	12	20.528086903175996
99	13	47.214206756680944
